試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-10,パナソニックパンサーズ,JTサンダーズ,1,,岸本一馬,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2005-12-10,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,1,■,nan,nan,nan,nan,4,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,0,0,0.0,0,0,0,-,0
2005-12-10,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,5,■,■,■,■,■,33,12,5,36.4,21.2,2.40,9,3,2,33.3,1,0.20,15,0,4,4,6.7,0,0,0,-,13
2005-12-10,パナソニックパンサーズ,JTサンダーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,24,0,80.0,0
2005-12-10,パナソニックパンサーズ,JTサンダーズ,7,,岩田正之,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-12-10,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,5,■,■,■,■,■,34,14,4,41.2,29.4,2.80,6,2,3,33.3,0,-,13,0,4,6,11.5,35,21,0,60.0,14
2005-12-10,パナソニックパンサーズ,JTサンダーズ,10,,牛尾正和,5,□,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,15,1,0,4,12.0,1,0,0,0.0,2
2005-12-10,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,5,■,■,■,■,■,13,7,1,53.8,46.2,1.40,0,0,0,-,3,0.60,16,0,1,2,3.1,1,1,0,100.0,10
2005-12-10,パナソニックパンサーズ,JTサンダーズ,14,,後山博史,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2005-12-10,パナソニックパンサーズ,JTサンダーズ,15,,松永理生,4,□,□,□,□,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,4,0,0,1,6.2,0,0,0,-,0
2005-12-10,パナソニックパンサーズ,JTサンダーズ,22,,カントルサンドロ,5,■,■,■,■,■,34,14,2,41.2,35.3,2.80,3,3,0,100.0,2,0.40,17,0,4,5,7.4,24,17,0,70.8,16
2005-12-10,パナソニックパンサーズ,JTサンダーズ,23,,枩田優介,4,nan,■,■,■,■,8,3,0,37.5,37.5,0.75,0,0,0,-,2,0.50,11,0,0,5,11.4,0,0,0,-,5
2005-12-10,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,51,13,39.8,29.7,10.20,20,8,6,40.0,8,1.60,98,1,15,27,7.7,92,63,0,68.5,60
