試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,2,,高山博旭,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,1
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,4,,今井啓介,2,□,nan,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,2,1.00,6,0,0,0,0.0,0,0,0,-,4
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,3,■,■,■,nan,nan,29,12,6,41.4,20.7,4.00,17,7,5,41.2,0,-,12,1,3,2,12.5,0,0,0,-,13
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,7,,岩田正之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,3,■,■,■,nan,nan,13,3,2,23.1,7.7,1.00,2,0,1,0.0,0,-,4,0,1,0,0.0,13,13,0,100.0,3
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,3,■,■,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,0
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,11,,久保尚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,15,,松永理生,2,□,□,nan,nan,nan,2,1,1,50.0,0.0,0.50,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,18,,谷村孝,2,nan,□,□,nan,nan,7,4,1,57.1,42.9,2.00,0,0,0,-,0,-,4,0,3,0,0.0,15,12,0,80.0,4
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,20,L,浅川敏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,0
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,22,,カントルサンドロ,3,■,■,■,nan,nan,13,6,1,46.2,38.5,2.00,0,0,0,-,1,0.33,10,0,2,2,5.0,25,21,0,84.0,7
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,23,,枩田優介,3,■,■,■,nan,nan,11,5,2,45.5,27.3,1.67,0,0,0,-,1,0.33,10,0,0,0,0.0,0,0,0,-,6
2005-10-15,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,34,14,41.5,24.4,11.33,20,8,6,40.0,4,1.33,66,1,9,5,3.4,60,49,0,81.7,39
