試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,1,,岸本一馬,2,□,nan,■,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,1
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,4,,今井啓介,2,■,■,nan,nan,nan,6,2,1,33.3,16.7,1.00,0,0,0,-,1,0.50,5,0,1,2,10.0,0,0,0,-,3
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,5,,山本隆弘,4,■,■,■,■,nan,35,13,7,37.1,17.1,3.25,15,4,4,26.7,2,0.50,14,1,4,3,11.1,0,0,0,-,16
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,9,0,42.9,0
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,7,,岩田正之,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,1,1,1.5,0,0,0,-,0
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,8,,川村慎二,4,■,■,□,■,nan,22,10,1,45.5,40.9,2.50,2,1,0,50.0,1,0.25,14,1,1,6,16.4,21,6,0,28.6,12
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,12,,森田亜貴斗,2,nan,nan,■,■,nan,5,4,0,80.0,80.0,2.00,0,0,0,-,2,1.00,11,1,0,3,15.9,1,1,0,100.0,7
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,15,,松永理生,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,18,,谷村孝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,22,,カントルサンドロ,4,■,■,■,■,nan,37,19,3,51.4,43.2,4.75,12,3,3,25.0,1,0.25,15,0,2,6,10.0,28,21,0,75.0,20
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,23,,枩田優介,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,8,2.00,9,0,0,4,11.1,0,0,0,-,12
2006-02-26,パナソニックパンサーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,53,12,43.8,33.9,13.25,29,8,7,27.6,15,3.75,92,3,9,28,10.4,76,39,0,51.3,71
