試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,2,,温水麻子,3,■,■,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,3,,藤田理恵,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,3,1.00,10,0,0,1,2.5,14,12,0,85.7,8
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,4,,草深暢子,3,■,■,■,nan,nan,29,10,3,34.5,24.1,3.33,4,1,1,25.0,1,0.33,7,0,1,0,0.0,4,4,0,100.0,11
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,6,,奥村奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,7,,西美保,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,0
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,8,,井上寛子,3,■,■,■,nan,nan,24,4,0,16.7,16.7,1.33,0,0,0,-,0,-,8,0,3,1,3.1,1,1,0,100.0,4
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,19,0,100.0,0
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,10,,三浦聖子,3,■,■,■,nan,nan,18,4,2,22.2,11.1,1.33,0,0,0,-,0,-,9,0,1,1,2.8,17,16,0,94.1,4
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,14,,岡野知子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,17,,久保庭怜奈,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,20,,鳥居千穂,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,0,0,0,-,1,0.33,6,0,0,0,0.0,7,5,0,71.4,8
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,24,,坂本久美子,3,□,□,□,nan,nan,19,4,1,21.1,15.8,1.33,1,1,0,100.0,1,0.33,5,0,0,0,0.0,6,6,0,100.0,5
2001-01-08,デンソーエアリービーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,34,8,27.6,21.1,11.33,5,2,1,40.0,6,2.00,54,0,5,3,1.4,71,66,0,93.0,40
