試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,2,,温水麻子,3,■,■,■,nan,nan,13,6,1,46.2,38.5,2.00,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0,0,-,7
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,3,,藤田理恵,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,4,1.33,11,0,0,0,0.0,15,11,0,73.3,9
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,4,,草深暢子,3,■,■,■,nan,nan,40,11,3,27.5,20.0,3.67,7,0,1,0.0,1,0.33,18,2,1,5,15.8,2,1,0,50.0,14
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,6,,奥村奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,7,,西美保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,8,,井上寛子,3,■,■,■,nan,nan,24,7,0,29.2,29.2,2.33,0,0,0,-,1,0.33,12,1,3,2,10.8,0,0,0,-,9
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4,0
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,10,,三浦聖子,3,■,■,■,nan,nan,23,8,0,34.8,34.8,2.67,2,0,0,0.0,0,-,11,0,2,2,4.5,17,13,0,76.5,8
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,14,,岡野知子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,17,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,20,,鳥居千穂,3,■,■,■,nan,nan,16,6,1,37.5,31.2,2.00,0,0,0,-,1,0.33,10,0,1,0,0.0,6,6,0,100.0,7
2000-12-09,デンソーエアリービーズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,43,5,33.9,29.9,14.33,9,0,1,0.0,8,2.67,71,3,7,9,6.5,68,51,0,75.0,54
