試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,1,,濱野礼奈,3,□,□,□,nan,nan,22,4,2,18.2,9.1,1.33,0,0,0,-,0,-,7,0,1,5,17.9,3,1,0,33.3,4
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,2,,温水麻子,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-,1
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,3,,藤田理恵,3,■,■,■,nan,nan,20,9,3,45.0,30.0,3.00,0,0,0,-,6,2.00,7,0,0,2,7.1,4,3,0,75.0,15
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,4,,草深暢子,3,■,■,■,nan,nan,24,8,3,33.3,20.8,2.67,3,1,1,33.3,1,0.33,7,0,3,0,0.0,1,0,0,0.0,9
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,5,,小野恭子,3,■,■,■,nan,nan,15,7,3,46.7,26.7,2.33,0,0,0,-,2,0.67,6,0,1,1,4.2,3,1,0,33.3,9
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,7,,西美保,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,5,2,0,40.0,0
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,8,,井上寛子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,10,,三浦聖子,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,5,0,0,3,15.0,9,6,0,66.7,1
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,16,,吉原直美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,20,,鳥居千穂,2,□,□,nan,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,24,,坂本久美子,3,■,■,■,nan,nan,20,3,2,15.0,5.0,1.00,0,0,0,-,0,-,9,0,0,6,16.7,24,14,0,58.3,3
2001-02-17,デンソーエアリービーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,33,15,29.2,15.9,11.00,3,1,1,33.3,9,3.00,59,0,5,25,10.6,68,40,0,58.8,42
