試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,1,L,都築有美子,3,nan,□,□,●,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,7,6,0,85.7,0
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,2,,今西郁瑠,4,■,■,■,■,nan,49,13,6,26.5,14.3,3.25,2,0,1,0.0,3,0.75,12,0,3,1,2.1,10,7,0,70.0,16
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,3,,原田美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,4,,船崎恵視,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,1,1,2,11.8,0,0,0,-,2
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,5,,羽根翠,4,□,■,■,■,nan,35,17,0,48.6,48.6,4.25,0,0,0,-,1,0.25,11,0,0,1,2.3,12,10,0,83.3,18
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,14,,田辺友紀,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-,0
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,15,,堀崎智恵美,3,■,nan,□,□,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,12,10,0,83.3,1
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,16,,服部鮎弥,4,■,■,■,■,nan,29,11,1,37.9,34.5,2.75,1,0,0,0.0,0,-,21,0,2,4,4.8,44,36,0,81.8,11
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,17,,及川英香,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,6
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,19,,ジョインズジェニファー,4,■,■,■,■,nan,21,6,2,28.6,19.0,1.50,0,0,0,-,3,0.75,13,1,1,1,8.1,1,1,0,100.0,10
2008-03-01,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,54,10,36.2,29.5,13.50,3,0,1,0.0,8,2.00,91,2,7,14,5.6,91,74,0,81.3,64
