試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,1,,都築有美子,4,■,■,■,■,nan,41,13,1,31.7,29.3,3.25,0,0,0,-,1,0.25,16,1,0,2,9.4,36,28,0,77.8,15
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,2,,今西郁瑠,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,3,,原田美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,4,,船崎恵視,4,■,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,1,0.25,25,1,1,12,15.2,0,0,0,-,4
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,5,,羽根翠,4,■,■,■,■,nan,37,16,3,43.2,35.1,4.00,0,0,0,-,1,0.25,17,2,1,6,18.2,7,5,0,71.4,19
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,14,,田辺友紀,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,15,,堀崎智恵美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,16,,服部鮎弥,4,■,■,■,■,nan,49,16,3,32.7,26.5,4.00,1,0,0,0.0,1,0.25,12,0,1,3,6.2,22,13,0,59.1,17
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,17,,及川英香,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,1,0.25,11,1,0,4,18.2,0,0,0,-,9
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,19,,ジョインズジェニファー,4,■,■,■,■,nan,18,8,0,44.4,44.4,2.00,0,0,0,-,2,0.50,16,0,1,5,7.8,0,0,0,-,10
2008-03-16,トヨタ車体クインシーズ,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,63,8,37.7,32.9,15.75,1,0,0,0.0,7,1.75,100,5,5,32,12.4,82,61,0,74.4,75
