試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,都築有美子,3,■,■,■,nan,nan,33,9,3,27.3,18.2,3.00,0,0,0,-,0,-,11,0,0,2,4.5,24,20,0,83.3,9
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,2,,今西郁瑠,3,■,■,■,nan,nan,33,11,5,33.3,18.2,3.67,2,1,0,50.0,0,-,5,0,1,0,0.0,17,13,0,76.5,11
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,3,,原田美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,船崎恵視,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-,0
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,羽根翠,3,■,■,■,nan,nan,19,6,2,31.6,21.1,2.00,0,0,0,-,2,0.67,12,0,1,6,12.5,5,3,0,60.0,8
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,6,,佐藤絵美,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,7,,前田見奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,14,,田辺友紀,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,15,,堀崎智恵美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,13,11,0,84.6,0
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,17,,及川英香,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,3,1.00,8,0,1,2,6.2,1,1,0,100.0,8
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,19,,ジョインズジェニファー,3,■,■,■,nan,nan,19,6,0,31.6,31.6,2.00,0,0,0,-,0,-,8,0,1,0,0.0,0,0,0,-,6
2008-02-03,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,37,10,32.5,23.7,12.33,2,1,0,50.0,5,1.67,58,0,5,13,5.6,67,54,0,80.6,42
