試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,1,,都築有美子,4,■,■,■,■,nan,31,5,1,16.1,12.9,1.25,0,0,0,-,3,0.75,17,2,0,4,16.5,20,12,0,60.0,10
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,2,,今西郁瑠,4,■,■,■,■,nan,33,12,1,36.4,33.3,3.00,8,4,1,50.0,1,0.25,11,1,4,2,11.8,22,14,0,63.6,14
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,3,,原田美樹,3,nan,□,□,□,nan,7,0,1,0.0,-14.3,-,0,0,0,-,0,-,5,0,1,2,10.0,4,1,0,25.0,0
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,4,,船崎恵視,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,1,4,12.0,2,0,0,0.0,1
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,5,,羽根翠,4,■,■,■,■,nan,41,23,0,56.1,56.1,5.75,0,0,0,-,1,0.25,15,1,2,1,7.0,17,11,0,64.7,25
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,7,,前田見奈子,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,1,0.25,14,1,2,1,7.5,1,1,0,100.0,6
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,14,,田辺友紀,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,15,,堀崎智恵美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,0
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,16,,服部鮎弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,17,,及川英香,4,■,■,■,■,nan,13,9,1,69.2,61.5,2.25,0,0,0,-,3,0.75,6,0,1,3,12.5,1,1,0,100.0,12
2007-12-09,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,53,5,39.3,35.6,13.25,8,4,1,50.0,9,2.25,87,6,11,18,10.9,85,50,0,58.8,68
