試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,1,,都築有美子,3,■,■,■,nan,nan,23,7,1,30.4,26.1,2.33,0,0,0,-,3,1.00,11,0,0,2,4.5,19,14,0,73.7,10
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,2,,今西郁瑠,2,□,■,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,3,,原田美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,4,,船崎恵視,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,1,1,3,9.1,0,0,0,-,1
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,5,,羽根翠,3,■,■,■,nan,nan,30,14,1,46.7,43.3,4.67,0,0,0,-,2,0.67,10,1,0,3,17.5,6,2,0,33.3,17
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,14,,田辺友紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,15,,堀崎智恵美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,1,0,0,0.0,0
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,16,,服部鮎弥,3,■,□,■,nan,nan,28,14,1,50.0,46.4,4.67,0,0,0,-,0,-,11,2,1,1,16.8,4,2,0,50.0,16
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,17,,及川英香,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,5
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,19,,ジョインズジェニファー,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0,0,-,9
2008-03-15,トヨタ車体クインシーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,47,3,40.9,38.3,15.67,0,0,0,-,7,2.33,74,4,2,15,9.7,48,28,0,58.3,58
