試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-30,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,3,■,■,■,nan,nan,19,12,0,63.2,63.2,4.00,1,0,0,0.0,1,0.33,11,0,2,2,4.5,14,6,0,42.9,13
2005-01-30,旭化成スパーキッズ,JTサンダーズ,7,,伊藤淳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,3,■,■,■,nan,nan,16,9,2,56.2,43.8,3.00,3,2,1,66.7,1,0.33,9,0,1,1,2.8,28,19,0,67.9,10
2005-01-30,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0,0,-,1
2005-01-30,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,6
2005-01-30,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2005-01-30,旭化成スパーキッズ,JTサンダーズ,12,,高橋慎治,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,1,2,4.5,0,0,0,-,1
2005-01-30,旭化成スパーキッズ,JTサンダーズ,13,,真鍋智彦,3,■,■,■,nan,nan,33,11,2,33.3,27.3,3.67,15,5,0,33.3,1,0.33,9,0,2,3,8.3,0,0,0,-,12
2005-01-30,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-01-30,旭化成スパーキッズ,JTサンダーズ,16,,田村裕之,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,4
2005-01-30,旭化成スパーキッズ,JTサンダーズ,19,,西沢文徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,旭化成スパーキッズ,JTサンダーズ,21,,真鍋政義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,42,5,47.7,42.0,14.00,19,7,1,36.8,4,1.33,63,1,7,11,5.6,66,46,0,69.7,47
