試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,5,,高橋智則,5,■,■,■,■,■,26,14,3,53.8,42.3,2.80,0,0,0,-,1,0.20,17,1,3,8,17.6,12,7,0,58.3,16
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,7,,伊藤淳,5,□,□,□,□,□,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,4,■,■,■,■,nan,16,4,1,25.0,18.8,1.00,3,1,0,33.3,1,0.25,17,1,3,3,10.3,42,29,0,69.0,6
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,4,□,□,nan,□,■,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,8,0,2,2,6.2,12,8,0,66.7,1
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,5,■,■,■,■,■,17,14,0,82.4,82.4,2.80,0,0,0,-,1,0.20,12,0,0,2,4.2,0,0,0,-,15
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,12,,高橋慎治,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,3,0.60,15,0,3,8,13.3,0,0,0,-,5
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,13,,真鍋智彦,5,■,■,■,■,■,54,23,4,42.6,35.2,4.60,26,11,3,42.3,1,0.20,22,3,4,10,22.3,0,0,0,-,27
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,15,,古田博幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,16,,田村裕之,5,■,■,■,■,■,16,10,0,62.5,62.5,2.00,0,0,0,-,0,-,15,1,0,4,12.0,1,0,0,0.0,11
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,19,,西沢文徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,21,,真鍋政義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,69,8,51.1,45.2,13.80,29,12,3,41.4,7,1.40,109,6,16,38,13.5,93,65,0,69.9,82
