試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-23,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,5,■,■,■,■,■,33,21,2,63.6,57.6,4.20,4,2,2,50.0,2,0.40,26,2,1,11,17.5,23,14,0,60.9,25
2004-12-23,旭化成スパーキッズ,JTサンダーズ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,5,■,■,■,■,■,14,5,1,35.7,28.6,1.00,2,1,0,50.0,1,0.20,19,0,2,4,5.3,32,23,0,71.9,6
2004-12-23,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,2,0.67,7,0,2,2,7.1,0,0,0,-,6
2004-12-23,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2,0
2004-12-23,旭化成スパーキッズ,JTサンダーズ,12,,高橋慎治,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,1,0.20,16,0,3,4,6.2,1,0,0,0.0,3
2004-12-23,旭化成スパーキッズ,JTサンダーズ,13,,真鍋智彦,3,nan,nan,□,■,■,25,12,2,48.0,40.0,4.00,18,11,2,61.1,0,-,6,0,1,2,8.3,0,0,0,-,12
2004-12-23,旭化成スパーキッズ,JTサンダーズ,14,,大坪史明,3,■,■,■,nan,nan,19,6,6,31.6,0.0,2.00,7,2,4,28.6,2,0.67,9,0,1,3,8.3,1,0,0,0.0,8
2004-12-23,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2004-12-23,旭化成スパーキッズ,JTサンダーズ,16,,田村裕之,5,□,□,□,■,■,7,4,0,57.1,57.1,0.80,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,4
2004-12-23,旭化成スパーキッズ,JTサンダーズ,23,,南克幸,5,■,■,■,■,■,14,10,1,71.4,64.3,2.00,0,0,0,-,1,0.20,14,0,0,5,8.9,0,0,0,-,11
2004-12-23,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,64,12,50.8,41.3,12.80,31,16,8,51.6,9,1.80,107,2,11,32,9.2,81,50,0,61.7,75
