試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,5,,高橋智則,5,■,■,■,■,■,30,17,0,56.7,56.7,3.40,1,0,0,0.0,0,-,18,2,3,5,15.8,33,24,0,72.7,19
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,6,,熊谷豪,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,1,1.8,1,1,0,100.0,0
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,8,,鈴木孝政,2,■,nan,nan,nan,□,8,4,2,50.0,25.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,9,5,0,55.6,4
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,9,,丸山利明,4,nan,■,■,■,■,12,10,0,83.3,83.3,2.50,0,0,0,-,1,0.25,12,1,1,2,10.8,15,12,0,80.0,12
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,5,■,■,■,■,■,11,3,0,27.3,27.3,0.60,0,0,0,-,4,0.80,12,0,0,1,2.1,3,2,0,66.7,7
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,13,,真鍋智彦,5,■,■,■,■,■,45,18,5,40.0,28.9,3.60,25,8,4,32.0,2,0.40,16,1,2,4,11.2,0,0,0,-,21
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,15,,古田博幸,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,16,,田村裕之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,5,■,■,■,■,■,16,9,1,56.2,50.0,1.80,0,0,0,-,4,0.80,24,1,1,8,11.7,0,0,0,-,14
2004-12-12,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,61,8,49.6,43.1,12.20,26,8,4,30.8,11,2.20,109,5,10,24,9.2,83,60,0,72.3,77
