試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,5,,高橋智則,4,■,■,■,nan,■,16,11,0,68.8,68.8,2.75,0,0,0,-,1,0.25,9,0,2,5,13.9,11,9,0,81.8,12
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,7,,伊藤淳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,8,,鈴木孝政,5,■,■,■,■,■,40,17,6,42.5,27.5,3.40,6,3,2,50.0,2,0.40,17,2,3,4,16.5,36,26,0,72.2,21
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,9,,丸山利明,2,nan,nan,□,■,nan,10,3,0,30.0,30.0,1.50,0,0,0,-,0,-,6,0,3,1,4.2,20,19,0,95.0,3
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,5,■,■,■,■,■,15,8,2,53.3,40.0,1.60,0,0,0,-,5,1.00,15,0,1,2,3.3,3,1,0,33.3,13
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,27,0,77.1,0
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,12,,高橋慎治,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,19,0,2,9,11.8,0,0,0,-,1
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,13,,真鍋智彦,5,■,■,■,■,■,51,14,3,27.5,21.6,2.80,20,8,2,40.0,1,0.20,15,2,6,3,17.0,0,0,0,-,17
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,4,□,□,nan,□,□,3,1,1,33.3,0.0,0.25,0,0,0,-,1,0.25,5,1,1,0,20.0,0,0,0,-,3
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,15,,古田博幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,16,,田村裕之,5,■,■,■,■,■,19,11,2,57.9,47.4,2.20,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,11
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,21,,真鍋政義,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-02-26,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,65,14,41.9,32.9,13.00,26,11,4,42.3,11,2.20,102,5,18,28,11.4,105,82,0,78.1,81
