試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,5,,高橋智則,3,■,■,■,nan,nan,19,7,1,36.8,31.6,2.33,1,0,0,0.0,2,0.67,8,0,3,0,0.0,10,1,0,10.0,9
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,8,,鈴木孝政,1,■,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,1,0,0,0.0,0,-,3,0,1,2,16.7,7,1,0,14.3,2
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,9,,丸山利明,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,10,,末次志朗,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0,0,-,7
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,9,0,40.9,0
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,13,,真鍋智彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,14,,大坪史明,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,6,2,1,33.3,0,-,13,1,3,3,11.9,0,0,0,-,9
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,15,,古田博幸,3,□,■,■,nan,nan,11,3,1,27.3,18.2,1.00,2,0,1,0.0,0,-,10,0,2,1,2.5,20,9,0,45.0,3
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,16,,田村裕之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,21,,真鍋政義,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,1
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,23,,南克幸,3,■,■,■,nan,nan,12,8,0,66.7,66.7,2.67,0,0,0,-,1,0.33,12,1,0,6,19.2,1,1,0,100.0,10
2004-11-07,旭化成スパーキッズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,35,3,47.3,43.2,11.67,10,2,2,20.0,4,1.33,59,2,11,15,9.1,60,21,0,35.0,41
