試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,5,,高橋智則,3,■,■,■,nan,nan,16,8,3,50.0,31.2,2.67,0,0,0,-,0,-,10,0,2,1,2.5,20,12,0,60.0,8
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,8,,鈴木孝政,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,5,3,0,60.0,0,-,11,0,2,2,4.5,25,20,0,80.0,10
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,9,,丸山利明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,10,,末次志朗,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0,0,-,8
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,13,,真鍋智彦,1,nan,nan,■,nan,nan,13,5,1,38.5,30.8,5.00,6,2,1,33.3,0,-,4,0,2,1,6.2,0,0,0,-,5
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,14,,大坪史明,2,■,■,nan,nan,nan,13,2,1,15.4,7.7,1.00,4,0,1,0.0,0,-,8,1,2,0,10.0,0,0,0,-,3
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,15,,古田博幸,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,2,2,0,100.0,1
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,16,,田村裕之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,21,,真鍋政義,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-,1
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,23,,南克幸,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,1,0.33,9,0,1,0,0.0,4,4,0,100.0,8
2004-11-14,旭化成スパーキッズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,41,5,45.1,39.6,13.67,15,5,2,33.3,2,0.67,66,1,10,6,3.5,68,51,0,75.0,44
