試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,5,,高橋智則,5,■,■,■,■,■,22,13,2,59.1,50.0,2.60,0,0,0,-,6,1.20,20,0,0,8,10.0,22,11,0,50.0,19
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,8,,鈴木孝政,5,■,■,■,■,■,25,14,0,56.0,56.0,2.80,3,1,0,33.3,3,0.60,18,2,5,6,17.2,43,32,0,74.4,19
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,9,,丸山利明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,10,,末次志朗,5,■,■,■,■,■,28,20,1,71.4,67.9,4.00,0,0,0,-,0,-,8,0,0,0,0.0,1,0,0,0.0,20
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,0,66.7,0
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,13,,真鍋智彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,14,,大坪史明,5,■,■,■,■,■,28,10,4,35.7,21.4,2.00,8,2,2,25.0,0,-,22,4,7,5,20.2,0,0,0,-,14
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,15,,古田博幸,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,16,,田村裕之,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,21,,真鍋政義,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,14,0,1,3,5.4,0,0,0,-,1
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,23,,南克幸,5,■,■,■,■,■,17,10,0,58.8,58.8,2.00,0,0,0,-,2,0.40,21,1,0,4,9.5,0,0,0,-,13
2004-11-20,旭化成スパーキッズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,67,7,55.4,49.6,13.40,11,3,2,27.3,12,2.40,109,7,14,27,11.5,93,61,0,65.6,86
