試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-06,旭化成スパーキッズ,JTサンダーズ,5,,高橋智則,4,■,■,■,■,nan,29,13,2,44.8,37.9,3.25,3,2,1,66.7,2,0.50,10,0,3,1,2.5,13,8,0,61.5,15
2005-02-06,旭化成スパーキッズ,JTサンダーズ,7,,伊藤淳,3,nan,■,■,■,nan,7,3,2,42.9,14.3,1.00,0,0,0,-,0,-,11,1,0,1,11.4,0,0,0,-,4
2005-02-06,旭化成スパーキッズ,JTサンダーズ,8,,鈴木孝政,4,■,■,■,■,nan,36,22,4,61.1,50.0,5.50,10,7,2,70.0,0,-,14,0,3,4,7.1,38,28,0,73.7,22
2005-02-06,旭化成スパーキッズ,JTサンダーズ,9,,丸山利明,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2005-02-06,旭化成スパーキッズ,JTサンダーズ,10,,末次志朗,4,■,■,■,■,nan,12,10,0,83.3,83.3,2.50,0,0,0,-,1,0.25,11,0,0,0,0.0,0,0,0,-,11
2005-02-06,旭化成スパーキッズ,JTサンダーズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,33,0,91.7,0
2005-02-06,旭化成スパーキッズ,JTサンダーズ,12,,高橋慎治,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0,0,-,1
2005-02-06,旭化成スパーキッズ,JTサンダーズ,13,,真鍋智彦,2,■,■,nan,nan,nan,8,3,2,37.5,12.5,1.50,5,2,2,40.0,0,-,5,0,2,1,5.0,0,0,0,-,3
2005-02-06,旭化成スパーキッズ,JTサンダーズ,15,,古田博幸,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2005-02-06,旭化成スパーキッズ,JTサンダーズ,16,,田村裕之,4,■,□,□,□,nan,4,1,2,25.0,-25.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2005-02-06,旭化成スパーキッズ,JTサンダーズ,19,,西沢文徳,3,nan,□,■,■,nan,23,6,4,26.1,8.7,2.00,6,1,3,16.7,0,-,12,0,1,1,2.1,0,0,0,-,6
2005-02-06,旭化成スパーキッズ,JTサンダーズ,21,,真鍋政義,3,nan,■,■,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-,2
2005-02-06,旭化成スパーキッズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,59,16,49.2,35.8,14.75,24,12,8,50.0,5,1.25,83,1,13,10,4.2,87,69,0,79.3,65
