試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,5,,高橋智則,3,■,■,■,nan,nan,23,6,4,26.1,8.7,2.00,1,1,0,100.0,0,-,9,0,2,3,8.3,19,10,0,52.6,6
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,7,,伊藤淳,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,8,,鈴木孝政,3,■,□,■,nan,nan,23,9,3,39.1,26.1,3.00,9,4,1,44.4,1,0.33,8,0,1,1,3.1,15,10,0,66.7,10
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,9,,丸山利明,2,□,■,nan,nan,nan,6,0,0,0.0,0.0,-,2,0,0,0.0,0,-,3,0,0,1,8.3,6,4,0,66.7,0
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,10,,末次志朗,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,1,0.33,9,1,1,1,13.9,0,0,0,-,7
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,14,,大坪史明,3,■,■,■,nan,nan,26,9,1,34.6,30.8,3.00,9,3,1,33.3,0,-,14,1,6,2,10.7,0,0,0,-,10
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,15,,古田博幸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,21,,真鍋政義,3,■,■,■,nan,nan,3,3,0,100.0,100.0,1.00,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,3
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,23,,南克幸,3,■,■,■,nan,nan,14,10,1,71.4,64.3,3.33,1,0,0,0.0,4,1.33,15,1,0,2,10.0,0,0,0,-,15
2004-11-23,旭化成スパーキッズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,42,9,40.0,31.4,14.00,22,8,2,36.4,6,2.00,69,3,10,11,8.3,68,47,0,69.1,51
