試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,5,,高橋智則,3,■,■,■,nan,nan,16,9,3,56.2,37.5,3.00,2,1,1,50.0,1,0.33,10,0,2,0,0.0,9,4,0,44.4,10
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,6,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,8,,鈴木孝政,1,■,nan,nan,nan,nan,4,1,2,25.0,-25.0,1.00,2,0,1,0.0,0,-,1,0,0,0,0.0,6,3,0,50.0,1
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,9,,丸山利明,3,□,■,■,nan,nan,24,10,0,41.7,41.7,3.33,3,1,0,33.3,0,-,12,1,4,2,12.5,33,28,0,84.8,11
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,10,,末次志朗,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,0,-,6,1,1,0,13.3,0,0,0,-,6
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,14,,大坪史明,3,■,■,■,nan,nan,22,9,2,40.9,31.8,3.00,7,0,1,0.0,0,-,12,0,1,3,6.2,0,0,0,-,9
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,15,,古田博幸,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,1
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,16,,田村裕之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,21,,真鍋政義,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0,0,-,1
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,23,,南克幸,3,■,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,5,1.67,10,0,0,2,5.0,3,3,0,100.0,7
2004-11-13,旭化成スパーキッズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,36,8,42.9,33.3,12.00,14,2,3,14.3,7,2.33,64,3,9,8,7.5,65,49,0,75.4,46
