試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-01-12,警視庁フォートファイターズ,6,,松本幸博,4,■,■,■,■,nan,18,6,4,0.3333333333333333,0.1111111111111111,1.50,1,0,0,0.0,0,-,12,0,1,2,4.2,31,23,0,74.2
2015-01-12,警視庁フォートファイターズ,8,L,石川俊輔,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2015-01-12,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,警視庁フォートファイターズ,11,,冨吉駿平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2015-01-12,警視庁フォートファイターズ,12,,小川功太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-01-12,警視庁フォートファイターズ,13,,中村航太朗,4,■,■,■,■,nan,37,15,2,0.40540540540540543,0.35135135135135137,3.75,7,2,1,28.6,4,1.00,16,0,4,3,4.7,24,19,0,79.2
2015-01-12,警視庁フォートファイターズ,14,,中道元貴,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,20,0,3,8,10.0,0,0,0,-
2015-01-12,警視庁フォートファイターズ,16,,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,警視庁フォートファイターズ,17,L,佐藤秀俊,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,警視庁フォートファイターズ,20,,鈴木雅史,4,■,■,■,■,nan,11,8,0,0.7272727272727273,0.7272727272727273,2.00,0,0,0,-,4,1.00,15,0,0,0,0.0,1,1,0,100.0
2015-01-12,警視庁フォートファイターズ,25,,金丸将大,4,■,■,■,■,nan,37,17,4,0.4594594594594595,0.35135135135135137,4.25,13,5,2,38.5,3,0.75,12,0,3,2,4.2,0,0,0,-
2015-01-12,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,56,11,0.47058823529411764,0.37815126050420167,14.00,21,7,3,33.3,12,3.00,90,0,11,17,4.7,64,50,0,78.1
2015-01-12,大同特殊鋼レッドスター,1,,山口純平,4,■,■,■,■,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.50,0,0,0,-,0,-,10,0,2,3,7.5,0,0,0,-
2015-01-12,大同特殊鋼レッドスター,3,,久保田雅人,4,□,□,□,■,nan,15,3,3,0.2,0.0,0.75,2,0,1,0.0,0,-,8,0,1,1,3.1,19,15,0,78.9
2015-01-12,大同特殊鋼レッドスター,4,,倉田真,3,nan,□,□,■,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,4,1,0,25.0,1,0.33,3,0,1,1,8.3,1,1,0,100.0
2015-01-12,大同特殊鋼レッドスター,5,,平野晃多,2,nan,nan,□,■,nan,5,4,0,0.8,0.8,2.00,0,0,0,-,1,0.50,6,0,1,1,4.2,1,0,0,0.0
2015-01-12,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,■,nan,nan,28,8,3,0.2857142857142857,0.17857142857142858,2.67,13,4,2,30.8,0,-,7,0,0,1,3.6,1,0,0,0.0
2015-01-12,大同特殊鋼レッドスター,7,,赤澤直樹,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-
2015-01-12,大同特殊鋼レッドスター,11,L,平井銀次,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,24,0,100.0
2015-01-12,大同特殊鋼レッドスター,13,,草場貴成,3,■,■,■,nan,nan,19,7,0,0.3684210526315789,0.3684210526315789,2.33,2,1,0,50.0,0,-,12,0,2,1,2.1,24,18,0,75.0
2015-01-12,大同特殊鋼レッドスター,14,,齋藤義人,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-12,大同特殊鋼レッドスター,15,,金澤秀幸,3,■,■,■,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,2.00,0,0,0,-,0,-,4,0,0,0,0.0,5,2,0,40.0
2015-01-12,大同特殊鋼レッドスター,16,,川口一貴,4,■,■,■,□,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,1,0.25,9,0,1,3,8.3,1,1,0,100.0
2015-01-12,大同特殊鋼レッドスター,17,L,中道淑人,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,大同特殊鋼レッドスター,19,,宮原博明,2,nan,nan,□,■,nan,10,4,0,0.4,0.4,2.00,2,0,0,0.0,0,-,2,0,0,0,0.0,3,1,0,33.3
2015-01-12,大同特殊鋼レッドスター,21,,嶋津京将,3,nan,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-
2015-01-12,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,44,7,0.352,0.296,11.00,23,6,3,26.1,3,0.75,75,0,11,14,4.7,79,62,0,78.5
2015-01-12,近畿クラブスフィーダ,1,,濱本豊,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-
2015-01-12,近畿クラブスフィーダ,2,,梶野喜宏,4,■,■,■,■,nan,2,0,1,0.0,-0.5,-,0,0,0,-,1,0.25,18,0,0,4,5.6,0,0,0,-
2015-01-12,近畿クラブスフィーダ,3,,河戸俊亮,4,■,■,■,■,nan,10,4,2,0.4,0.2,1.00,0,0,0,-,2,0.50,12,0,0,3,6.2,0,0,0,-
2015-01-12,近畿クラブスフィーダ,9,,本多駿,4,■,■,■,■,nan,36,10,4,0.2777777777777778,0.16666666666666666,2.50,7,1,1,14.3,1,0.25,18,0,0,3,4.2,16,12,0,75.0
2015-01-12,近畿クラブスフィーダ,14,,鳥越裕喜,4,■,■,■,■,nan,69,28,6,0.4057971014492754,0.3188405797101449,7.00,20,9,2,45.0,3,0.75,16,0,5,3,4.7,0,0,0,-
2015-01-12,近畿クラブスフィーダ,15,L,帖佐力弥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3
2015-01-12,近畿クラブスフィーダ,18,L,有薗亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,近畿クラブスフィーダ,21,,前田泰樹,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2015-01-12,近畿クラブスフィーダ,22,,小林洸,4,■,■,■,■,nan,10,2,2,0.2,0.0,0.50,3,0,1,0.0,0,-,15,0,2,7,11.7,48,27,0,56.2
2015-01-12,近畿クラブスフィーダ,24,,繁田康平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,近畿クラブスフィーダ,25,,那須野裕進,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,1,0.25,8,0,1,2,6.2,0,0,0,-
2015-01-12,近畿クラブスフィーダ,27,,大谷充寛,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2015-01-12,近畿クラブスフィーダ,29,,石田康祐,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-12,近畿クラブスフィーダ,30,,山本慎人,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2015-01-12,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,51,15,0.3722627737226277,0.26277372262773724,12.75,30,10,4,33.3,9,2.25,98,0,10,26,6.6,88,59,0,67.0
2015-01-12,きんでんトリニティーブリッツ,1,,岡本侑,4,■,■,■,■,nan,27,11,1,0.4074074074074074,0.37037037037037035,2.75,8,3,0,37.5,1,0.25,19,1,2,3,8.2,26,15,0,57.7
2015-01-12,きんでんトリニティーブリッツ,2,L,奥平祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,5,L,大賀惠介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,25,0,75.8
2015-01-12,きんでんトリニティーブリッツ,7,,田畑翔伍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,9,,内園徹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,10,,松本永志,4,■,■,■,■,nan,31,11,3,0.3548387096774194,0.25806451612903225,2.75,7,2,1,28.6,0,-,16,1,1,3,9.7,1,1,0,100.0
2015-01-12,きんでんトリニティーブリッツ,11,,毛利光生,4,■,■,■,■,nan,2,0,1,0.0,-0.5,-,0,0,0,-,6,1.50,17,0,2,7,10.3,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,12,,佐々木剛,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,13,,平田英貴,4,■,■,■,■,nan,23,10,1,0.43478260869565216,0.391304347826087,2.50,0,0,0,-,0,-,12,0,1,3,6.2,2,2,0,100.0
2015-01-12,きんでんトリニティーブリッツ,14,,森田有智夢,4,■,■,■,■,nan,40,19,6,0.475,0.325,4.75,14,8,2,57.1,1,0.25,13,0,5,4,7.7,24,18,0,75.0
2015-01-12,きんでんトリニティーブリッツ,17,,本多尚也,1,nan,nan,nan,□,nan,1,0,1,0.0,-1.0,-,0,0,0,-,1,1.00,4,0,1,1,6.2,2,1,0,50.0
2015-01-12,きんでんトリニティーブリッツ,18,,松田祐和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,19,,黒木隆生,4,■,■,■,■,nan,19,8,2,0.42105263157894735,0.3157894736842105,2.00,0,0,0,-,2,0.50,12,1,1,3,14.6,0,0,0,-
2015-01-12,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,59,15,0.4125874125874126,0.3076923076923077,14.75,29,13,3,44.8,11,2.75,105,3,16,27,8.9,88,62,0,70.5
2015-01-17,大分三好ヴァイセアドラー,2,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,4,,池田龍之介,3,■,■,■,nan,nan,20,11,2,0.55,0.45,3.67,3,2,0,66.7,0,-,11,0,3,4,9.1,8,6,0,75.0
2015-01-17,大分三好ヴァイセアドラー,5,,橋本大樹,3,■,■,■,nan,nan,8,7,0,0.875,0.875,2.33,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,3,1.00,7,0,3,1,3.6,17,7,0,41.2
2015-01-17,大分三好ヴァイセアドラー,9,,井口拓也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,10,,山田要平,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,14,1,1,4,12.9,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2
2015-01-17,大分三好ヴァイセアドラー,13,,細井規貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,14,,オンテレジェームス,3,■,■,■,nan,nan,24,12,3,0.5,0.375,4.00,9,4,1,44.4,1,0.33,13,1,7,3,13.5,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,15,,田中挙章,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,2,1.00,8,2,0,1,25.6,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,18,,大道大輔,1,nan,nan,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,5,0,0,1,5.0,0,0,0,-
2015-01-17,大分三好ヴァイセアドラー,19,,辻口泰地,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,1,0,0,0.0,0,-,2,0,0,2,25.0,6,3,0,50.0
2015-01-17,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,36,6,0.5142857142857142,0.42857142857142855,12.00,13,6,1,46.2,9,3.00,73,4,17,20,11.8,47,25,0,53.2
2015-01-17,きんでんトリニティーブリッツ,1,,岡本侑,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,2,1,6.2,11,9,0,81.8
2015-01-17,きんでんトリニティーブリッツ,2,L,奥平祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,4,,今田善仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,5,L,大賀惠介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2015-01-17,きんでんトリニティーブリッツ,7,,田畑翔伍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,9,,内園徹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,10,,松本永志,3,■,■,■,nan,nan,17,6,3,0.35294117647058826,0.17647058823529413,2.00,6,1,0,16.7,0,-,12,1,1,3,12.9,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,11,,毛利光生,3,■,■,■,nan,nan,3,3,0,1.0,1.0,1.00,0,0,0,-,1,0.33,10,0,2,4,10.0,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,13,,平田英貴,3,■,■,■,nan,nan,8,0,3,0.0,-0.375,-,0,0,0,-,2,0.67,7,0,0,4,14.3,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,14,,森田有智夢,3,■,■,■,nan,nan,19,8,2,0.42105263157894735,0.3157894736842105,2.67,11,5,1,45.5,0,-,13,0,7,4,7.7,16,7,0,43.8
2015-01-17,きんでんトリニティーブリッツ,16,,山本寛生,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,17,,本多尚也,2,nan,□,■,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,6,0,0,1,4.2,17,11,0,64.7
2015-01-17,きんでんトリニティーブリッツ,18,,松田祐和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,19,,黒木隆生,3,■,■,■,nan,nan,17,10,0,0.5882352941176471,0.5882352941176471,3.33,0,0,0,-,0,-,4,0,2,2,12.5,0,0,0,-
2015-01-17,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,29,8,0.4142857142857143,0.3,9.67,17,6,1,35.3,3,1.00,63,1,16,21,9.6,54,32,0,59.3
2015-01-17,警視庁フォートファイターズ,2,,清水大輔,5,■,■,■,■,■,17,9,1,0.5294117647058824,0.47058823529411764,1.80,0,0,0,-,2,0.40,9,0,0,0,0.0,0,0,0,-
2015-01-17,警視庁フォートファイターズ,5,,平林康裕,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-01-17,警視庁フォートファイターズ,6,,松本幸博,4,■,■,■,■,nan,29,12,3,0.41379310344827586,0.3103448275862069,3.00,4,2,1,50.0,2,0.50,14,0,0,1,1.8,22,15,0,68.2
2015-01-17,警視庁フォートファイターズ,8,L,石川俊輔,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2015-01-17,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,警視庁フォートファイターズ,11,,冨吉駿平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2015-01-17,警視庁フォートファイターズ,12,,小川功太,5,□,□,□,□,■,6,4,1,0.6666666666666666,0.5,0.80,0,0,0,-,0,-,12,0,2,1,2.1,8,6,0,75.0
2015-01-17,警視庁フォートファイターズ,13,,中村航太朗,5,■,■,■,■,■,36,21,1,0.5833333333333334,0.5555555555555556,4.20,11,6,0,54.5,6,1.20,18,1,6,3,8.6,34,21,0,61.8
2015-01-17,警視庁フォートファイターズ,14,,中道元貴,5,■,■,■,■,■,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.20,27,2,5,8,14.1,0,0,0,-
2015-01-17,警視庁フォートファイターズ,16,,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,警視庁フォートファイターズ,17,L,佐藤秀俊,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,警視庁フォートファイターズ,20,,鈴木雅史,5,■,■,■,■,■,12,2,1,0.16666666666666666,0.08333333333333333,0.40,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-
2015-01-17,警視庁フォートファイターズ,25,,金丸将大,5,■,■,■,■,■,33,17,2,0.5151515151515151,0.45454545454545453,3.40,10,5,2,50.0,0,-,15,0,3,7,11.7,0,0,0,-
2015-01-17,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,65,9,0.48507462686567165,0.417910447761194,13.00,26,13,3,50.0,11,2.20,112,3,17,21,7.0,81,53,0,65.4
2015-01-17,つくばユナイテッドSunGAIA,2,,浜崎勇矢,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,2,0.40,11,0,4,2,4.5,0,0,0,-
2015-01-17,つくばユナイテッドSunGAIA,3,,奥村航,5,■,■,■,■,■,28,15,2,0.5357142857142857,0.4642857142857143,3.00,0,0,0,-,4,0.80,20,0,5,8,10.0,1,1,0,100.0
2015-01-17,つくばユナイテッドSunGAIA,4,,丸山祥二,5,■,■,■,■,■,15,6,1,0.4,0.3333333333333333,1.20,0,0,0,-,1,0.20,23,1,2,8,12.2,3,3,0,100.0
2015-01-17,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,5,■,■,■,■,■,56,26,4,0.4642857142857143,0.39285714285714285,5.20,20,7,4,35.0,1,0.20,14,1,4,4,14.3,4,3,0,75.0
2015-01-17,つくばユナイテッドSunGAIA,10,,五十嵐元,5,■,■,■,■,■,22,6,2,0.2727272727272727,0.18181818181818182,1.20,0,0,0,-,3,0.60,12,0,0,2,4.2,30,26,0,86.7
2015-01-17,つくばユナイテッドSunGAIA,16,,柳川大知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,つくばユナイテッドSunGAIA,17,L,平尾真也,4,nan,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,つくばユナイテッドSunGAIA,19,,浜田翔太,5,■,■,■,■,■,17,5,2,0.29411764705882354,0.17647058823529413,1.00,2,0,0,0.0,1,0.20,16,0,4,1,1.6,26,16,0,61.5
2015-01-17,つくばユナイテッドSunGAIA,20,,山川賢祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,つくばユナイテッドSunGAIA,21,,藤原優,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,0,-,3,0,0,2,16.7,0,0,0,-
2015-01-17,つくばユナイテッドSunGAIA,22,L,吉野淳,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0
2015-01-17,つくばユナイテッドSunGAIA,23,,南享,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,つくばユナイテッドSunGAIA,24,,白石啓丈,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2015-01-17,つくばユナイテッドSunGAIA,25,,宮内健嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,59,11,0.4154929577464789,0.3380281690140845,11.80,24,7,4,29.2,12,2.40,101,2,19,27,8.5,94,71,0,75.5
2015-01-17,東京ヴェルディ,1,,飯塚俊彦,1,nan,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-17,東京ヴェルディ,2,L,浅岡遥太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6
2015-01-17,東京ヴェルディ,3,,平良俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,東京ヴェルディ,7,,村上竜也,5,■,■,■,■,■,24,12,1,0.5,0.4583333333333333,2.40,0,0,0,-,5,1.00,8,0,0,3,9.4,0,0,0,-
2015-01-17,東京ヴェルディ,8,,道木優輝,5,■,■,■,■,■,33,11,5,0.3333333333333333,0.18181818181818182,2.20,8,1,1,12.5,2,0.40,21,0,2,7,8.3,41,22,0,53.7
2015-01-17,東京ヴェルディ,9,,土屋宝士,5,□,□,■,■,■,16,9,1,0.5625,0.5,1.80,0,0,0,-,3,0.60,14,0,0,3,5.4,2,1,0,50.0
2015-01-17,東京ヴェルディ,10,,濱口純一,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,4,2,0,50.0
2015-01-17,東京ヴェルディ,11,,奥田晃,2,■,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,2,1.00,5,0,0,2,10.0,0,0,0,-
2015-01-17,東京ヴェルディ,12,,松本正嗣,3,■,■,■,nan,nan,9,1,0,0.1111111111111111,0.1111111111111111,0.33,0,0,0,-,0,-,7,0,1,1,3.6,22,12,0,54.5
2015-01-17,東京ヴェルディ,14,,田尻信太郎,4,nan,■,■,■,■,7,5,0,0.7142857142857143,0.7142857142857143,1.25,0,0,0,-,1,0.25,8,0,2,2,6.2,0,0,0,-
2015-01-17,東京ヴェルディ,15,,工藤巧,5,□,□,□,■,■,12,4,1,0.3333333333333333,0.25,0.80,1,0,1,0.0,0,-,16,0,0,12,18.8,4,1,0,25.0
2015-01-17,東京ヴェルディ,17,L,早瀬省吾,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2015-01-17,東京ヴェルディ,18,,大下将,2,■,■,nan,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2015-01-17,東京ヴェルディ,24,,家近滉一,5,■,■,■,■,■,44,18,5,0.4090909090909091,0.29545454545454547,3.60,10,6,2,60.0,1,0.20,15,0,3,3,5.0,1,0,0,0.0
2015-01-17,東京ヴェルディ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,148,62,13,0.4189189189189189,0.3310810810810811,12.40,19,7,4,36.8,14,2.80,105,0,9,37,8.8,96,51,0,53.1
2015-01-17,トヨタ自動車サンホークス,1,,坂口慧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,トヨタ自動車サンホークス,3,,浅川成也,5,■,■,■,■,■,37,17,2,0.4594594594594595,0.40540540540540543,3.40,4,2,0,50.0,0,-,26,2,5,10,16.5,7,2,0,28.6
2015-01-17,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,13,7,2,0.5384615384615384,0.38461538461538464,1.40,0,0,0,-,4,0.80,21,0,1,6,7.1,0,0,0,-
2015-01-17,トヨタ自動車サンホークス,6,,徳尾直哉,5,■,■,■,■,■,64,30,7,0.46875,0.359375,6.00,12,4,3,33.3,0,-,19,1,5,9,17.1,53,35,0,66.0
2015-01-17,トヨタ自動車サンホークス,7,,東野晴輝,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,13,1,0,7,19.6,0,0,0,-
2015-01-17,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,トヨタ自動車サンホークス,9,,大保亮太朗,5,■,■,■,■,■,18,10,0,0.5555555555555556,0.5555555555555556,2.00,0,0,0,-,0,-,13,0,0,4,7.7,0,0,0,-
2015-01-17,トヨタ自動車サンホークス,11,L,福島孝輝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,18,0,58.1
2015-01-17,トヨタ自動車サンホークス,12,,宮田淳司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,トヨタ自動車サンホークス,13,,三川剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-17,トヨタ自動車サンホークス,14,,二宮弘樹,5,■,■,■,■,■,26,8,2,0.3076923076923077,0.23076923076923078,1.60,0,0,0,-,2,0.40,18,1,1,6,12.8,5,4,0,80.0
