試合日,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-07,23,,松本愛希穂,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0
2019-12-08,23,,松本愛希穂,2,,■,■,,,22,10,1,0.4545454545454545,0.4090909090909091,5.00,1,0,0,0.0,0,-,5,0,0,1,5.0,12,5,0,41.7
2019-12-14,23,,松本愛希穂,2,,□,■,,,10,2,1,0.2,0.1,1.00,0,0,0,-,1,0.50,6,0,0,1,4.2,11,2,2,27.3
2019-12-15,23,,松本愛希穂,4,□,□,,□,□,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,6,1,0,2,25.0,2,1,1,75.0
2019-12-21,23,,松本愛希穂,3,□,□,□,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,6,4,1,75.0
2019-12-28,23,,松本愛希穂,4,□,■,■,■,,21,5,0,0.2380952380952381,0.2380952380952381,1.25,0,0,0,-,1,0.25,11,0,2,2,0.0,29,13,6,55.2
2019-12-29,23,,松本愛希穂,3,,□,□,□,,6,1,0,0.16666666666666666,0.16666666666666666,0.33,2,0,0,0.0,0,-,1,0,0,1,25.0,8,4,4,75.0
