試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-12-21,東レアローズ,FC東京,1,,富松崇彰,4,■,■,■,■,nan,11,9,1,81.8,72.7,2.25,0,0,0,-,6,1.50,20,1,2,6,11.5,0,0,0,-,16
2014-12-21,東レアローズ,FC東京,4,,佐野翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,東レアローズ,FC東京,5,,米山裕太,4,■,■,■,■,nan,35,14,2,40.0,34.3,3.50,0,0,0,-,0,-,13,1,4,3,11.9,30,20,0,66.7,15
2014-12-21,東レアローズ,FC東京,6,L,渡辺俊介,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,東レアローズ,FC東京,7,,相澤寿,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2014-12-21,東レアローズ,FC東京,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,東レアローズ,FC東京,9,,梅野聡,4,■,■,■,■,nan,4,4,0,100.0,100.0,1.00,0,0,0,-,1,0.25,17,0,2,7,10.3,1,0,0,0.0,5
2014-12-21,東レアローズ,FC東京,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,2,0,0,0.0,2,0.67,9,0,4,2,5.6,0,0,0,-,8
2014-12-21,東レアローズ,FC東京,15,,李博,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2014-12-21,東レアローズ,FC東京,17,,黒木康太郎,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,0,0,0,-,3,0.75,11,0,5,1,2.3,2,2,0,100.0,10
2014-12-21,東レアローズ,FC東京,18,,鈴木悠二,4,■,■,■,■,nan,26,15,0,57.7,57.7,3.75,4,2,0,50.0,1,0.25,18,0,4,7,9.7,25,13,0,52.0,16
2014-12-21,東レアローズ,FC東京,20,,大木貴之,2,nan,nan,□,■,nan,10,4,2,40.0,20.0,2.00,3,0,1,0.0,1,0.50,7,0,0,3,10.7,6,6,0,100.0,5
2014-12-21,東レアローズ,FC東京,21,,藤井直伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,東レアローズ,FC東京,22,L,井手智,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2014-12-21,東レアローズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,60,7,54.1,47.7,15.00,9,2,1,22.2,14,3.50,98,2,22,29,9.0,83,51,0,61.4,76
