試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-22,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,4,■,■,■,■,nan,10,6,1,60.0,50.0,1.50,0,0,0,-,2,0.50,11,1,0,7,23.2,0,0,0,-,9
2015-02-22,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,4,■,■,■,■,nan,20,8,1,40.0,35.0,2.00,0,0,0,-,1,0.25,11,0,2,4,9.1,17,7,0,41.2,9
2015-02-22,東レアローズ,豊田合成トレフェルサ,6,L,渡辺俊介,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-22,東レアローズ,豊田合成トレフェルサ,7,,相澤寿,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-22,東レアローズ,豊田合成トレフェルサ,8,,瀬戸口竜矢,3,nan,□,□,□,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,5,2,0,40.0,0
2015-02-22,東レアローズ,豊田合成トレフェルサ,9,,梅野聡,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2015-02-22,東レアローズ,豊田合成トレフェルサ,10,,星野秀知,4,■,■,■,■,nan,15,8,1,53.3,46.7,2.00,0,0,0,-,1,0.25,12,0,1,4,8.3,27,12,0,44.4,9
2015-02-22,東レアローズ,豊田合成トレフェルサ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,35,17,2,48.6,42.9,4.25,15,7,2,46.7,0,-,15,1,4,3,10.3,3,1,0,33.3,18
2015-02-22,東レアローズ,豊田合成トレフェルサ,15,,李博,2,nan,nan,■,■,nan,6,5,0,83.3,83.3,2.50,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,5
2015-02-22,東レアローズ,豊田合成トレフェルサ,17,,黒木康太郎,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0,0,-,2
2015-02-22,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2015-02-22,東レアローズ,豊田合成トレフェルサ,20,,大木貴之,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,1,0,50.0,1
2015-02-22,東レアローズ,豊田合成トレフェルサ,21,,藤井直伸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,6,16.7,0,0,0,-,0
2015-02-22,東レアローズ,豊田合成トレフェルサ,22,L,井手智,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9,0
2015-02-22,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,46,5,48.9,43.6,11.50,16,7,2,43.8,5,1.25,78,2,10,27,10.7,77,37,0,48.1,53
