試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,2,,鈴木玲子,3,■,■,■,nan,nan,21,6,1,28.6,23.8,2.00,0,0,0,-,4,1.33,11,0,0,6,13.6,0,0,0,-,10
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,6,,平井真栄,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4,0
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,8,,斎藤真由美,3,■,■,■,nan,nan,35,14,4,40.0,28.6,4.67,8,1,2,12.5,2,0.67,8,0,2,2,6.2,7,5,0,71.4,16
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,10,,山口美津,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,5
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,11,,椿本真恵,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,0,-,17,0,1,10,14.7,18,10,0,55.6,7
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,14,,内田役子,3,■,■,■,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,16,0,1,4,6.2,0,0,0,-,1
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,17,,西畑美希,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,3,1,1,33.3,1,0.33,11,0,1,4,9.1,8,4,0,50.0,7
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,18,,阿部香奈子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,33,,小泉栄子,1,nan,nan,□,nan,nan,4,3,0,75.0,75.0,3.00,0,0,0,-,0,-,5,0,0,2,10.0,2,1,0,50.0,3
2001-02-17,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,42,7,40.0,33.3,14.00,11,2,3,18.2,7,2.33,73,0,5,28,9.6,54,29,0,53.7,49
