試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-28,パイオニアレッドウィングス,東レアローズ,2,,鈴木玲子,5,■,■,■,■,■,18,10,1,55.6,50.0,2.00,0,0,0,-,3,0.60,10,0,1,0,0.0,0,0,0,-,13
2001-01-28,パイオニアレッドウィングス,東レアローズ,4,,庄司夕起,4,□,nan,□,□,■,5,3,1,60.0,40.0,0.75,0,0,0,-,3,0.75,7,0,1,2,7.1,0,0,0,-,6
2001-01-28,パイオニアレッドウィングス,東レアローズ,6,,平井真栄,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-28,パイオニアレッドウィングス,東レアローズ,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,30,0,73.2,0
2001-01-28,パイオニアレッドウィングス,東レアローズ,8,,斎藤真由美,5,■,■,■,■,■,42,20,5,47.6,35.7,4.00,3,0,2,0.0,2,0.40,25,3,2,7,17.4,35,22,0,62.9,25
2001-01-28,パイオニアレッドウィングス,東レアローズ,9,,榛澤舞子,3,nan,□,□,nan,□,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-,2
2001-01-28,パイオニアレッドウィングス,東レアローズ,10,,山口美津,4,■,■,■,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0,0,-,4
2001-01-28,パイオニアレッドウィングス,東レアローズ,11,,椿本真恵,5,□,□,□,□,■,19,8,0,42.1,42.1,1.60,0,0,0,-,0,-,10,0,1,2,5.0,7,5,0,71.4,8
2001-01-28,パイオニアレッドウィングス,東レアローズ,14,,内田役子,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,18,0,1,1,1.4,0,0,0,-,2
2001-01-28,パイオニアレッドウィングス,東レアローズ,17,,西畑美希,5,■,■,■,■,■,54,24,5,44.4,35.2,4.80,6,2,1,33.3,1,0.20,12,0,0,1,2.1,9,2,0,22.2,25
2001-01-28,パイオニアレッドウィングス,東レアローズ,18,,阿部香奈子,2,nan,nan,nan,□,□,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2001-01-28,パイオニアレッドウィングス,東レアローズ,33,,小泉栄子,5,■,■,■,■,□,19,4,2,21.1,10.5,0.80,0,0,0,-,1,0.20,11,0,1,1,2.3,16,10,0,62.5,5
2001-01-28,パイオニアレッドウィングス,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,76,14,44.4,36.3,15.20,9,2,3,22.2,11,2.20,109,4,9,16,7.0,108,69,0,63.9,91
