試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-23,JTサンダーズ,サントリーサンバーズ,1,,安永拓弥,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,10,0,2,1,2.5,0,0,0,-,4
2014-03-23,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,4,,國近公太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,3,2,0,66.7,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,5,,神田聖馬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,7,,八子大輔,3,■,■,■,nan,nan,19,9,3,47.4,31.6,3.00,1,1,0,100.0,0,-,8,0,2,0,0.0,19,9,0,47.4,9
2014-03-23,JTサンダーズ,サントリーサンバーズ,8,,越川優,3,■,■,■,nan,nan,27,17,1,63.0,59.3,5.67,5,5,0,100.0,1,0.33,10,0,4,1,2.5,24,18,0,75.0,18
2014-03-23,JTサンダーズ,サントリーサンバーズ,11,,安井勇誠,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,43,20,0,46.5,46.5,6.67,16,7,0,43.8,2,0.67,21,5,4,9,32.6,0,0,0,-,27
2014-03-23,JTサンダーズ,サントリーサンバーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,19,,井上俊輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,2,0,0.0,0,0,0,-,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,20,,筧本翔昂,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,3,1.00,7,0,0,1,3.6,1,1,0,100.0,5
2014-03-23,JTサンダーズ,サントリーサンバーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,50,4,50.5,46.5,16.67,22,13,0,59.1,8,2.67,77,5,17,12,9.9,65,47,0,72.3,63
