試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-29,JTサンダーズ,東レアローズ,1,,安永拓弥,5,■,■,■,■,■,7,5,0,71.4,71.4,1.00,0,0,0,-,4,0.80,11,0,3,3,6.8,0,0,0,-,9
2014-03-29,JTサンダーズ,東レアローズ,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,JTサンダーズ,東レアローズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2014-03-29,JTサンダーズ,東レアローズ,4,,國近公太,4,□,nan,□,■,■,3,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,2,0,0.0,10,8,0,80.0,0
2014-03-29,JTサンダーズ,東レアローズ,5,,神田聖馬,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2014-03-29,JTサンダーズ,東レアローズ,8,,越川優,5,■,■,■,■,■,41,19,4,46.3,36.6,3.80,9,6,0,66.7,2,0.40,20,4,6,8,26.0,37,24,0,64.9,25
2014-03-29,JTサンダーズ,東レアローズ,9,,甲斐祐之,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,JTサンダーズ,東レアローズ,11,,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,JTサンダーズ,東レアローズ,15,,オムルチェンイゴール,5,■,■,■,■,■,47,17,4,36.2,27.7,3.40,29,11,3,37.9,2,0.40,26,3,3,9,19.4,0,0,0,-,22
2014-03-29,JTサンダーズ,東レアローズ,16,,塚崎祐平,3,■,■,■,nan,nan,11,6,2,54.5,36.4,2.00,0,0,0,-,1,0.33,7,0,2,2,7.1,20,11,0,55.0,7
2014-03-29,JTサンダーズ,東レアローズ,17,,深津旭弘,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2014-03-29,JTサンダーズ,東レアローズ,19,,井上俊輔,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,14,2,2,4,20.0,0,0,0,-,4
2014-03-29,JTサンダーズ,東レアローズ,20,,筧本翔昂,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,4,0.80,18,0,1,6,8.3,2,1,0,50.0,9
2014-03-29,JTサンダーズ,東レアローズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,53,10,43.8,35.5,10.60,38,17,3,44.7,14,2.80,106,9,20,33,15.1,91,59,0,64.8,76
