試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,1,,安永拓弥,3,■,■,■,nan,nan,4,2,1,50.0,25.0,0.67,0,0,0,-,3,1.00,7,0,4,0,0.0,0,0,0,-,5
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,4,,國近公太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,5,,神田聖馬,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,7,,八子大輔,2,■,■,nan,nan,nan,11,6,0,54.5,54.5,3.00,1,0,0,0.0,1,0.50,7,1,0,3,22.1,13,7,0,53.8,8
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,8,,越川優,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,4,2,1,50.0,2,0.67,14,0,2,7,12.5,12,9,0,75.0,9
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,11,,安井勇誠,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-,1
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,15,,オムルチェンイゴール,3,■,■,■,nan,nan,28,19,0,67.9,67.9,6.33,15,8,0,53.3,3,1.00,14,0,3,4,7.1,0,0,0,-,22
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,16,,塚崎祐平,1,nan,nan,■,nan,nan,9,5,0,55.6,55.6,5.00,0,0,0,-,0,-,2,0,0,0,0.0,11,7,0,63.6,5
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,19,,井上俊輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,1,4,5.3,0,0,0,-,0
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,20,,筧本翔昂,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,2,0.67,8,0,2,1,3.1,0,0,0,-,4
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,JTサンダーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,42,2,60.0,57.1,14.00,21,11,1,52.4,11,3.67,72,1,12,19,7.7,48,34,0,70.8,54
