試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-25,JTサンダーズ,FC東京,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,JTサンダーズ,FC東京,2,,町野仁志,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,3,1.00,14,0,1,4,7.1,0,0,0,-,4
2014-01-25,JTサンダーズ,FC東京,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2014-01-25,JTサンダーズ,FC東京,4,,國近公太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,JTサンダーズ,FC東京,5,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,JTサンダーズ,FC東京,7,,八子大輔,3,■,■,■,nan,nan,19,4,1,21.1,15.8,1.33,2,0,1,0.0,1,0.33,5,0,0,2,10.0,21,10,0,47.6,5
2014-01-25,JTサンダーズ,FC東京,8,,越川優,3,■,■,■,nan,nan,29,13,1,44.8,41.4,4.33,3,3,0,100.0,1,0.33,14,1,2,6,16.4,13,10,0,76.9,15
2014-01-25,JTサンダーズ,FC東京,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,JTサンダーズ,FC東京,10,,小澤翔,2,□,nan,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,6,0,1,3,12.5,8,4,0,50.0,1
2014-01-25,JTサンダーズ,FC東京,15,,オムルチェンイゴール,3,■,■,■,nan,nan,35,21,1,60.0,57.1,7.00,22,15,0,68.2,1,0.33,16,3,5,4,21.3,0,0,0,-,25
2014-01-25,JTサンダーズ,FC東京,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,JTサンダーズ,FC東京,19,,井上俊輔,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,10,1,2,3,15.5,0,0,0,-,1
2014-01-25,JTサンダーズ,FC東京,20,,筧本翔昂,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,2,0.67,9,0,0,4,11.1,1,0,0,0.0,5
2014-01-25,JTサンダーズ,FC東京,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,JTサンダーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,43,3,44.8,41.7,14.33,27,18,1,66.7,8,2.67,74,5,11,26,14.2,59,35,0,59.3,56
