試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-16,JTサンダーズ,東レアローズ,1,,安永拓弥,5,■,■,■,■,■,7,6,0,85.7,85.7,1.20,0,0,0,-,1,0.20,14,2,2,2,16.4,0,0,0,-,9
2014-02-16,JTサンダーズ,東レアローズ,2,,町野仁志,5,■,■,■,■,■,7,4,0,57.1,57.1,0.80,0,0,0,-,2,0.40,16,1,1,2,8.1,2,2,0,100.0,7
2014-02-16,JTサンダーズ,東レアローズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2014-02-16,JTサンダーズ,東レアローズ,4,,國近公太,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2014-02-16,JTサンダーズ,東レアローズ,5,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTサンダーズ,東レアローズ,6,,菅直哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTサンダーズ,東レアローズ,8,,越川優,5,■,■,■,■,■,37,15,4,40.5,29.7,3.00,3,1,1,33.3,7,1.40,17,1,4,4,10.6,36,26,0,72.2,23
2014-02-16,JTサンダーズ,東レアローズ,9,,甲斐祐之,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-02-16,JTサンダーズ,東レアローズ,10,,小澤翔,5,■,■,■,■,■,25,12,0,48.0,48.0,2.40,5,3,0,60.0,2,0.40,19,1,1,4,9.5,32,22,0,68.8,15
2014-02-16,JTサンダーズ,東レアローズ,11,,安井勇誠,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-02-16,JTサンダーズ,東レアローズ,15,,オムルチェンイゴール,5,■,■,■,■,■,65,25,5,38.5,30.8,5.00,33,14,3,42.4,2,0.40,20,1,4,8,15.0,0,0,0,-,28
2014-02-16,JTサンダーズ,東レアローズ,17,,深津旭弘,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,16,0,0,5,7.8,0,0,0,-,2
2014-02-16,JTサンダーズ,東レアローズ,20,,筧本翔昂,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-02-16,JTサンダーズ,東レアローズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,62,9,44.0,37.6,12.40,41,18,4,43.9,16,3.20,106,6,12,25,10.8,90,65,0,72.2,84
