試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,1,,安永拓弥,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0,0,-,2
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,2,,町野仁志,3,nan,□,■,■,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,6,0,0,3,12.5,1,0,0,0.0,2
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,4,,國近公太,3,nan,□,■,■,nan,7,1,2,14.3,-14.3,0.33,0,0,0,-,1,0.33,10,0,1,3,7.5,20,8,0,40.0,2
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,5,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,8,,越川優,4,■,■,■,■,nan,35,20,2,57.1,51.4,5.00,5,4,0,80.0,2,0.50,22,3,4,10,22.3,18,4,0,22.2,25
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,10,,小澤翔,2,■,■,nan,nan,nan,9,5,1,55.6,44.4,2.50,0,0,0,-,0,-,6,0,2,1,4.2,9,4,0,44.4,5
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,11,,安井勇誠,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,15,,オムルチェンイゴール,4,■,■,■,■,nan,45,25,1,55.6,53.3,6.25,23,15,0,65.2,3,0.75,23,3,1,11,24.1,0,0,0,-,31
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,19,,井上俊輔,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,14,0,0,6,10.7,1,0,0,0.0,2
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,20,,筧本翔昂,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,6,1.50,10,0,1,6,15.0,0,0,0,-,7
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,21,L,大上正裕,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,JTサンダーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,54,6,50.9,45.3,13.50,28,19,0,67.9,16,4.00,96,6,10,41,16.1,69,31,0,44.9,76
