試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-26,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,2,nan,■,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,1,0.50,8,0,1,3,9.4,0,0,0,-,3
2014-01-26,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,4,,國近公太,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,9,5,0,55.6,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,5,,神田聖馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,8,,越川優,3,■,■,■,nan,nan,29,17,1,58.6,55.2,5.67,6,4,1,66.7,2,0.67,10,1,3,1,10.5,17,16,0,94.1,20
2014-01-26,JTサンダーズ,パナソニックパンサーズ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,10,,小澤翔,3,■,■,■,nan,nan,12,8,1,66.7,58.3,2.67,1,0,0,0.0,0,-,12,0,2,2,4.2,22,12,0,54.5,8
2014-01-26,JTサンダーズ,パナソニックパンサーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,34,14,4,41.2,29.4,4.67,12,7,1,58.3,2,0.67,11,0,0,5,11.4,0,0,0,-,16
2014-01-26,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,19,,井上俊輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,2,6,11.5,0,0,0,-,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0,0,-,3
2014-01-26,JTサンダーズ,パナソニックパンサーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,42,6,50.0,42.9,14.00,19,11,2,57.9,7,2.33,67,1,9,19,8.3,62,43,0,69.4,50
