試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,1,,島村春世,4,□,□,■,■,nan,19,13,0,68.4,68.4,3.25,0,0,0,-,0,-,5,0,0,1,5.0,8,5,2,75.0,13
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,2,,古賀紗理那,4,■,■,■,■,nan,41,12,4,29.3,19.5,3.00,9,0,3,0.0,2,0.50,14,1,1,2,8.9,42,21,11,63.1,15
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,3,,塚田しおり,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0,0,0.0,1
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,5,,曽我啓菜,4,■,■,■,■,nan,30,15,2,50.0,43.3,3.75,0,0,0,-,0,-,26,2,1,7,13.5,18,11,4,72.2,17
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,6,,上野香織,3,■,■,nan,□,nan,12,1,0,8.3,8.3,0.33,0,0,0,-,0,-,3,0,0,1,8.3,1,0,1,50.0,1
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,9,,廣瀬七海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,10,,澤田由佳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,1,2,2.1,1,0,0,0.0,0
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,11,,古谷ちなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,12,,山内美咲,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,13,,山田二千華,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,1,0.25,11,1,1,2,11.4,5,2,1,50.0,10
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,16,L,小島満菜美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,3,6,42.9,0
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,17,,川上雛菜,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,18,L,佐藤澪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,23,,オズソイネリマン,4,■,■,■,■,nan,66,15,4,22.7,16.7,3.75,12,3,2,25.0,3,0.75,12,0,0,1,2.1,0,0,0,-,18
2021-02-14,NECレッドロケッツ,埼玉上尾メディックス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,183,64,10,35.0,29.5,16.00,21,3,5,14.3,7,1.75,92,4,4,18,8.2,90,42,25,60.6,75
