試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-10-24,NECレッドロケッツ,JTマーヴェラス,1,,島村春世,4,■,■,■,■,nan,20,13,1,65.0,60.0,3.25,0,0,0,-,1,0.25,12,0,1,3,4.2,0,0,0,-,14
2020-10-24,NECレッドロケッツ,JTマーヴェラス,2,,古賀紗理那,4,■,■,■,■,nan,50,26,0,52.0,52.0,6.50,5,3,0,60.0,2,0.50,17,1,1,9,17.6,46,24,10,63.0,29
2020-10-24,NECレッドロケッツ,JTマーヴェラス,3,,塚田しおり,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2020-10-24,NECレッドロケッツ,JTマーヴェラス,4,,柳田光綺,3,□,nan,□,■,nan,11,3,2,27.3,9.1,1.00,1,0,1,0.0,0,-,7,0,1,2,3.6,0,0,0,-,3
2020-10-24,NECレッドロケッツ,JTマーヴェラス,5,,曽我啓菜,4,■,■,■,■,nan,46,16,1,34.8,32.6,4.00,1,0,0,0.0,1,0.25,10,0,1,2,2.5,18,10,6,72.2,17
2020-10-24,NECレッドロケッツ,JTマーヴェラス,6,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-24,NECレッドロケッツ,JTマーヴェラス,9,,廣瀬七海,3,■,■,■,nan,nan,27,8,2,29.6,22.2,2.67,2,0,0,0.0,0,-,14,1,0,6,17.9,2,1,1,75.0,9
2020-10-24,NECレッドロケッツ,JTマーヴェラス,10,,澤田由佳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,20,0,1,4,3.8,1,0,0,0.0,0
2020-10-24,NECレッドロケッツ,JTマーヴェラス,11,,古谷ちなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-24,NECレッドロケッツ,JTマーヴェラス,12,,山内美咲,4,□,□,□,□,nan,13,3,1,23.1,15.4,0.75,0,0,0,-,0,-,0,0,0,0,-,5,1,1,30.0,3
2020-10-24,NECレッドロケッツ,JTマーヴェラス,13,,山田二千華,4,■,■,■,■,nan,14,3,0,21.4,21.4,0.75,0,0,0,-,3,0.75,19,0,2,4,2.6,0,0,0,-,6
2020-10-24,NECレッドロケッツ,JTマーヴェラス,15,,吉田あゆみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-24,NECレッドロケッツ,JTマーヴェラス,16,L,小島満菜美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,1,45.8,0
2020-10-24,NECレッドロケッツ,JTマーヴェラス,23,,オズソイネリマン,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-24,NECレッドロケッツ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,181,72,7,39.8,35.9,18.00,9,3,1,33.3,7,1.75,105,2,7,30,7.4,84,41,19,60.1,81
