試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-24,東レアローズ,パナソニックパンサーズ,1,,中野順平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-24,東レアローズ,パナソニックパンサーズ,3,,加藤陽一,4,■,■,■,■,nan,31,17,2,54.8,48.4,4.25,10,7,0,70.0,2,0.50,13,1,2,3,13.5,1,1,0,100.0,20
2001-02-24,東レアローズ,パナソニックパンサーズ,5,,笠原紀久,3,□,nan,■,■,nan,16,6,1,37.5,31.2,2.00,1,0,0,0.0,0,-,14,3,0,2,22.1,6,5,0,83.3,9
2001-02-24,東レアローズ,パナソニックパンサーズ,6,,山口誠,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,17,0,2,3,4.4,0,0,0,-,2
2001-02-24,東レアローズ,パナソニックパンサーズ,7,,齋藤信治,2,■,■,nan,nan,nan,16,3,4,18.8,-6.2,1.50,5,2,1,40.0,1,0.50,4,0,0,2,12.5,0,0,0,-,4
2001-02-24,東レアローズ,パナソニックパンサーズ,8,,泉川正幸,4,■,■,■,■,nan,29,9,3,31.0,20.7,2.25,6,2,2,33.3,3,0.75,21,3,1,8,21.0,25,19,0,76.0,15
2001-02-24,東レアローズ,パナソニックパンサーズ,10,,天谷陽介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-24,東レアローズ,パナソニックパンサーズ,11,,小林敦,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,3,0.75,13,0,1,1,1.9,2,1,0,50.0,9
2001-02-24,東レアローズ,パナソニックパンサーズ,14,,渡貫健三,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-02-24,東レアローズ,パナソニックパンサーズ,16,,高杉洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-24,東レアローズ,パナソニックパンサーズ,18,L,浅川敏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,31,0,83.8,0
2001-02-24,東レアローズ,パナソニックパンサーズ,19,,ホフトーマス,4,■,■,■,■,nan,11,8,2,72.7,54.5,2.00,0,0,0,-,1,0.25,12,0,2,1,2.1,0,0,0,-,9
2001-02-24,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,50,12,43.5,33.0,12.50,22,11,3,50.0,11,2.75,96,7,9,20,11.5,71,57,0,80.3,68
