試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-12,パナソニックパンサーズ,FC東京,1,,清水邦広,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0,0,-,1
2012-02-12,パナソニックパンサーズ,FC東京,2,,宇佐美大輔,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,1,4,8,17.5,1,0,0,0.0,1
2012-02-12,パナソニックパンサーズ,FC東京,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,パナソニックパンサーズ,FC東京,4,,伊東勇樹,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2012-02-12,パナソニックパンサーズ,FC東京,5,,山本隆弘,4,■,■,■,■,nan,25,8,3,32.0,20.0,2.00,9,4,2,44.4,0,-,14,1,3,5,14.6,0,0,0,-,9
2012-02-12,パナソニックパンサーズ,FC東京,6,,白澤健児,4,■,■,■,■,nan,14,9,1,64.3,57.1,2.25,0,0,0,-,2,0.50,13,0,1,2,3.8,0,0,0,-,11
2012-02-12,パナソニックパンサーズ,FC東京,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,パナソニックパンサーズ,FC東京,8,,川村慎二,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2012-02-12,パナソニックパンサーズ,FC東京,11,,チアーゴアウヴェス,4,■,■,■,■,nan,26,11,6,42.3,19.2,2.75,2,0,2,0.0,0,-,18,3,5,9,26.9,37,25,0,67.6,14
2012-02-12,パナソニックパンサーズ,FC東京,13,,枩田優介,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,4,1.00,15,1,2,4,12.0,1,1,0,100.0,11
2012-02-12,パナソニックパンサーズ,FC東京,15,,福澤達哉,4,■,■,■,■,nan,38,25,1,65.8,63.2,6.25,8,6,0,75.0,2,0.50,15,1,4,4,12.0,22,12,0,54.5,28
2012-02-12,パナソニックパンサーズ,FC東京,16,,大竹貴久,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,パナソニックパンサーズ,FC東京,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2012-02-12,パナソニックパンサーズ,FC東京,18,,谷村孝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-02-12,パナソニックパンサーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,59,11,50.9,41.4,14.75,19,10,4,52.6,8,2.00,96,8,21,33,15.5,79,51,0,64.6,75
