試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,3,■,■,■,nan,nan,28,15,1,53.6,50.0,5.00,13,6,1,46.2,1,0.33,15,3,0,9,32.3,0,0,0,-,19
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,0.67,10,1,0,5,22.5,0,0,0,-,3
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,4,,伊東勇樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,3,1.00,15,0,0,5,8.3,1,1,0,100.0,8
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,11,,チアーゴアウヴェス,3,■,■,■,nan,nan,16,6,2,37.5,25.0,2.00,1,1,0,100.0,1,0.33,13,1,3,7,19.6,29,15,0,51.7,8
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,13,,枩田優介,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,5,1.67,6,0,0,2,8.3,0,0,0,-,7
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,15,,福澤達哉,3,■,■,■,nan,nan,24,13,2,54.2,45.8,4.33,5,4,0,80.0,1,0.33,14,2,2,4,20.0,18,10,0,55.6,16
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2,0,66.7,0
2012-02-26,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,41,6,46.1,39.3,13.67,19,11,1,57.9,13,4.33,75,7,6,33,19.3,61,34,0,55.7,61
