試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,1,,清水邦広,3,■,■,■,nan,nan,22,13,2,59.1,50.0,4.33,9,7,0,77.8,0,-,9,0,3,0,0.0,0,0,0,-,13
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,宇佐美大輔,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,8,1,1,2,16.2,0,0,0,-,2
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,,山添信也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,4,,伊東勇樹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,6,,白澤健児,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-,5
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,7,L,山本拓矢,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,8,,川村慎二,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,1,0,0,0.0,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,11,,チアーゴアウヴェス,3,■,■,■,nan,nan,19,14,1,73.7,68.4,4.67,5,3,0,60.0,0,-,9,0,3,5,13.9,8,3,0,37.5,14
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,12,,森田亜貴斗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,13,,枩田優介,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0,0,-,6
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,15,,福澤達哉,3,■,■,■,nan,nan,28,15,3,53.6,42.9,5.00,4,2,1,50.0,4,1.33,11,0,1,4,9.1,29,24,0,82.8,19
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,16,,大竹貴久,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3,0
2012-01-29,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,50,7,59.5,51.2,16.67,18,12,1,66.7,8,2.67,74,1,10,17,6.8,53,40,0,75.5,59
