試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,1,,清水邦広,3,■,■,■,nan,nan,25,16,3,64.0,52.0,5.33,11,7,2,63.6,3,1.00,20,0,1,9,11.2,0,0,0,-,19
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,3,,山添信也,1,nan,nan,□,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,4,,伊東勇樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-,0
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,3,1.00,6,0,0,2,8.3,3,2,0,66.7,8
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,11,,チアーゴアウヴェス,3,■,■,■,nan,nan,23,12,2,52.2,43.5,4.00,3,2,1,66.7,1,0.33,9,0,4,3,8.3,11,7,0,63.6,13
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,13,,枩田優介,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,7,1,1,2,18.6,1,0,0,0.0,2
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,15,,福澤達哉,3,■,■,■,nan,nan,20,11,2,55.0,45.0,3.67,5,3,2,60.0,1,0.33,5,0,1,0,0.0,22,11,0,50.0,12
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,16,,大竹貴久,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,14,0,0,6,10.7,0,0,0,-,1
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,18,,谷村孝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,2,1,0,50.0,1
2012-03-10,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,45,8,53.6,44.0,15.00,19,12,5,63.2,9,3.00,73,2,10,25,10.8,53,33,0,62.3,56
