試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-03-08,東レアローズ,NECレッドロケッツ,1,,熊前知加子,3,■,■,■,nan,nan,20,14,1,70.0,65.0,4.67,0,0,0,-,2,0.67,7,0,2,1,3.6,22,20,0,90.9,16
2003-03-08,東レアローズ,NECレッドロケッツ,2,,木村久美,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,0,-,8,0,1,1,3.1,23,12,0,52.2,1
2003-03-08,東レアローズ,NECレッドロケッツ,3,,向井久子,2,□,□,nan,nan,nan,23,4,1,17.4,13.0,2.00,0,0,0,-,0,-,7,0,2,1,3.6,3,2,0,66.7,4
2003-03-08,東レアローズ,NECレッドロケッツ,4,,上田かおり,3,□,■,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,1,0.33,14,0,0,0,0.0,0,0,0,-,8
2003-03-08,東レアローズ,NECレッドロケッツ,5,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,1,0,0,0.0,0
2003-03-08,東レアローズ,NECレッドロケッツ,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2003-03-08,東レアローズ,NECレッドロケッツ,7,,池田幸子,2,■,nan,■,nan,nan,19,5,1,26.3,21.1,2.50,0,0,0,-,0,-,2,0,0,0,0.0,4,4,0,100.0,5
2003-03-08,東レアローズ,NECレッドロケッツ,8,,五十川葉子,1,nan,■,nan,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2003-03-08,東レアローズ,NECレッドロケッツ,9,,芝田安希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-03-08,東レアローズ,NECレッドロケッツ,11,,山崎望美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-03-08,東レアローズ,NECレッドロケッツ,14,,冨田寧寧,1,■,nan,nan,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2003-03-08,東レアローズ,NECレッドロケッツ,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,0,0,0,-,1,0.33,10,0,1,0,0.0,0,0,0,-,4
2003-03-08,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,35,5,33.0,28.3,11.67,0,0,0,-,4,1.33,57,0,6,3,1.3,64,46,0,71.9,39
