試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-10-31,FC東京,ジェイテクトSTINGS,1,,岡崎将司,2,□,nan,□,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,6,2,1,0,33.3,4,3,0,75.0,5
2015-10-31,FC東京,ジェイテクトSTINGS,2,,玉宅健太郎,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2015-10-31,FC東京,ジェイテクトSTINGS,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,9,0,45.0,0
2015-10-31,FC東京,ジェイテクトSTINGS,4,,山田要平,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2015-10-31,FC東京,ジェイテクトSTINGS,6,,山本将平,3,■,■,■,nan,nan,18,10,2,55.6,44.4,3.33,4,2,0,50.0,0,-,6,0,2,4,16.7,19,9,0,47.4,10
2015-10-31,FC東京,ジェイテクトSTINGS,9,,手塚大,3,■,■,□,nan,nan,12,6,2,50.0,33.3,2.00,4,2,1,50.0,0,-,8,0,1,2,6.2,1,0,0,0.0,6
2015-10-31,FC東京,ジェイテクトSTINGS,10,,山岡祐也,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2015-10-31,FC東京,ジェイテクトSTINGS,11,,奥村航,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,11,3,2,4,32.7,0,0,0,-,6
2015-10-31,FC東京,ジェイテクトSTINGS,13,L,橘尚吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-31,FC東京,ジェイテクトSTINGS,14,,長友優磨,2,□,nan,■,nan,nan,9,3,0,33.3,33.3,1.50,4,1,0,25.0,1,0.50,4,0,0,1,6.2,1,0,0,0.0,4
2015-10-31,FC東京,ジェイテクトSTINGS,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-31,FC東京,ジェイテクトSTINGS,17,,セルジオフェリックス,3,■,■,■,nan,nan,16,1,3,6.2,-12.5,0.33,0,0,0,-,0,-,4,0,0,1,6.2,11,3,0,27.3,1
2015-10-31,FC東京,ジェイテクトSTINGS,21,,鈴木頌卓,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-,1
2015-10-31,FC東京,ジェイテクトSTINGS,22,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-31,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,27,7,38.6,28.6,9.00,12,5,1,41.7,2,0.67,56,5,7,15,14.9,56,24,0,42.9,34
