試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-06,FC東京,サントリーサンバーズ,1,,岡崎将司,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,2,1,8.3,2,1,0,50.0,1
2015-12-06,FC東京,サントリーサンバーズ,2,,玉宅健太郎,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-,0
2015-12-06,FC東京,サントリーサンバーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2,0
2015-12-06,FC東京,サントリーサンバーズ,5,,竹浪貴志,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,FC東京,サントリーサンバーズ,6,,山本将平,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,0,0,0,-,1,0.33,8,1,5,1,13.1,11,7,0,63.6,5
2015-12-06,FC東京,サントリーサンバーズ,9,,手塚大,3,■,■,■,nan,nan,22,8,2,36.4,27.3,2.67,8,2,2,25.0,2,0.67,13,4,2,5,37.3,3,3,0,100.0,14
2015-12-06,FC東京,サントリーサンバーズ,10,,山岡祐也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,FC東京,サントリーサンバーズ,11,,奥村航,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,FC東京,サントリーサンバーズ,14,,長友優磨,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2015-12-06,FC東京,サントリーサンバーズ,15,,衛藤英興,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,6,0,0,1,4.2,3,1,0,33.3,3
2015-12-06,FC東京,サントリーサンバーズ,17,,セルジオフェリックス,3,■,■,■,nan,nan,28,17,4,60.7,46.4,5.67,11,7,2,63.6,0,-,9,0,3,5,13.9,22,6,0,27.3,17
2015-12-06,FC東京,サントリーサンバーズ,21,,鈴木頌卓,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,10,1,0,2,13.0,0,0,0,-,1
2015-12-06,FC東京,サントリーサンバーズ,22,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,FC東京,サントリーサンバーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,31,6,43.7,35.2,10.33,19,9,4,47.4,4,1.33,60,6,14,18,16.2,62,34,0,54.8,41
