試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-10,FC東京,JTサンダーズ,1,,岡崎将司,4,■,■,■,■,nan,21,11,3,52.4,38.1,2.75,7,4,0,57.1,0,-,10,0,3,3,7.5,5,1,0,20.0,11
2016-01-10,FC東京,JTサンダーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,6,0,37.5,0
2016-01-10,FC東京,JTサンダーズ,4,,山田要平,1,nan,□,nan,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2016-01-10,FC東京,JTサンダーズ,5,,竹浪貴志,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2016-01-10,FC東京,JTサンダーズ,6,,山本将平,4,■,■,■,■,nan,23,9,3,39.1,26.1,2.25,5,3,0,60.0,1,0.25,24,1,5,13,16.9,33,20,0,60.6,11
2016-01-10,FC東京,JTサンダーズ,10,,山岡祐也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,4,6.2,0,0,0,-,0
2016-01-10,FC東京,JTサンダーズ,11,,奥村航,4,■,■,■,■,nan,12,9,1,75.0,66.7,2.25,0,0,0,-,0,-,18,0,3,8,11.1,0,0,0,-,9
2016-01-10,FC東京,JTサンダーズ,13,L,橘尚吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,FC東京,JTサンダーズ,14,,長友優磨,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2016-01-10,FC東京,JTサンダーズ,15,,衛藤英興,4,■,■,■,■,nan,5,1,1,20.0,0.0,0.25,0,0,0,-,3,0.75,7,0,0,4,14.3,0,0,0,-,4
2016-01-10,FC東京,JTサンダーズ,17,,セルジオフェリックス,4,■,■,■,■,nan,58,25,6,43.1,32.8,6.25,17,7,1,41.2,0,-,14,1,3,7,18.2,23,7,0,30.4,26
2016-01-10,FC東京,JTサンダーズ,21,,鈴木頌卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,FC東京,JTサンダーズ,22,,盛重龍,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,FC東京,JTサンダーズ,28,,和中謙治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,58,14,47.5,36.1,14.50,29,14,1,48.3,4,1.00,94,2,16,40,12.3,77,34,0,44.2,64
