試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-30,FC東京,ジェイテクトSTINGS,1,,岡崎将司,5,■,■,■,■,■,27,11,1,40.7,37.0,2.20,9,4,0,44.4,3,0.60,14,0,4,5,8.9,5,2,0,40.0,14
2016-01-30,FC東京,ジェイテクトSTINGS,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,16,0,48.5,0
2016-01-30,FC東京,ジェイテクトSTINGS,6,,山本将平,5,■,■,■,■,■,23,9,2,39.1,30.4,1.80,4,1,0,25.0,0,-,15,0,2,7,11.7,25,15,0,60.0,9
2016-01-30,FC東京,ジェイテクトSTINGS,9,,手塚大,4,□,nan,□,□,■,31,12,3,38.7,29.0,3.00,12,4,3,33.3,1,0.25,10,1,2,6,23.0,4,3,0,75.0,14
2016-01-30,FC東京,ジェイテクトSTINGS,10,,山岡祐也,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,14,0,1,3,5.4,0,0,0,-,0
2016-01-30,FC東京,ジェイテクトSTINGS,11,,奥村航,5,■,■,■,■,■,17,11,1,64.7,58.8,2.20,0,0,0,-,0,-,17,1,2,5,12.1,1,0,0,0.0,12
2016-01-30,FC東京,ジェイテクトSTINGS,15,,衛藤英興,5,■,■,■,■,■,7,2,0,28.6,28.6,0.40,0,0,0,-,5,1.00,8,0,1,0,0.0,0,0,0,-,7
2016-01-30,FC東京,ジェイテクトSTINGS,16,,手原紳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,FC東京,ジェイテクトSTINGS,17,,セルジオフェリックス,4,■,■,■,■,nan,34,9,7,26.5,5.9,2.25,5,3,0,60.0,2,0.50,12,0,2,3,6.2,20,8,0,40.0,11
2016-01-30,FC東京,ジェイテクトSTINGS,22,,盛重龍,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,FC東京,ジェイテクトSTINGS,23,,山本洋平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,FC東京,ジェイテクトSTINGS,27,,鈴木健太,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,2,0,4,40.0,0,0,0,-,2
2016-01-30,FC東京,ジェイテクトSTINGS,28,L,和中謙治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,FC東京,ジェイテクトSTINGS,29,,井上仁,3,nan,nan,□,□,□,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2016-01-30,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,55,14,39.0,29.1,11.00,30,12,3,40.0,11,2.20,97,4,14,33,12.0,88,44,0,50.0,70
