試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-13,FC東京,豊田合成トレフェルサ,1,,岡崎将司,2,■,■,nan,nan,nan,11,5,0,45.5,45.5,2.50,0,0,0,-,1,0.50,3,1,0,0,33.3,8,6,0,75.0,7
2015-12-13,FC東京,豊田合成トレフェルサ,2,,玉宅健太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,FC東京,豊田合成トレフェルサ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,0,36.4,0
2015-12-13,FC東京,豊田合成トレフェルサ,5,,竹浪貴志,3,■,■,■,nan,nan,26,11,3,42.3,30.8,3.67,12,6,0,50.0,2,0.67,14,0,1,3,5.4,0,0,0,-,13
2015-12-13,FC東京,豊田合成トレフェルサ,6,,山本将平,2,nan,□,■,nan,nan,9,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,1,5.0,11,6,0,54.5,0
2015-12-13,FC東京,豊田合成トレフェルサ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0,0,-,0
2015-12-13,FC東京,豊田合成トレフェルサ,11,,奥村航,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,0,-,12,2,0,3,22.9,1,1,0,100.0,7
2015-12-13,FC東京,豊田合成トレフェルサ,14,,長友優磨,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2015-12-13,FC東京,豊田合成トレフェルサ,15,,衛藤英興,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,2
2015-12-13,FC東京,豊田合成トレフェルサ,17,,セルジオフェリックス,3,■,■,■,nan,nan,25,14,2,56.0,48.0,4.67,7,5,0,71.4,1,0.33,12,1,3,4,15.0,25,6,0,24.0,16
2015-12-13,FC東京,豊田合成トレフェルサ,21,,鈴木頌卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,FC東京,豊田合成トレフェルサ,22,,盛重龍,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,FC東京,豊田合成トレフェルサ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2015-12-13,FC東京,豊田合成トレフェルサ,28,L,和中謙治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-13,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,36,5,43.4,37.3,12.00,19,11,0,57.9,5,1.67,65,4,7,15,11.6,58,23,0,39.7,45
