試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-08,FC東京,パナソニックパンサーズ,1,,岡崎将司,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2015-11-08,FC東京,パナソニックパンサーズ,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,19,0,63.3,0
2015-11-08,FC東京,パナソニックパンサーズ,4,,山田要平,5,■,■,■,■,■,5,4,0,80.0,80.0,0.80,0,0,0,-,0,-,17,0,0,3,4.4,0,0,0,-,4
2015-11-08,FC東京,パナソニックパンサーズ,5,,竹浪貴志,4,□,□,□,□,nan,9,3,1,33.3,22.2,0.75,1,1,0,100.0,1,0.25,2,0,0,1,12.5,0,0,0,-,4
2015-11-08,FC東京,パナソニックパンサーズ,6,,山本将平,5,■,■,■,■,■,34,14,3,41.2,32.4,2.80,8,6,1,75.0,2,0.40,17,2,4,6,18.2,48,36,0,75.0,18
2015-11-08,FC東京,パナソニックパンサーズ,9,,手塚大,5,■,■,■,■,■,26,12,2,46.2,38.5,2.40,9,2,1,22.2,1,0.20,17,0,2,7,10.3,0,0,0,-,13
2015-11-08,FC東京,パナソニックパンサーズ,10,,山岡祐也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2015-11-08,FC東京,パナソニックパンサーズ,11,,奥村航,2,■,■,nan,nan,nan,7,4,0,57.1,57.1,2.00,0,0,0,-,1,0.50,4,0,2,1,6.2,0,0,0,-,5
2015-11-08,FC東京,パナソニックパンサーズ,13,L,橘尚吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,FC東京,パナソニックパンサーズ,15,,衛藤英興,4,nan,□,■,■,■,9,5,0,55.6,55.6,1.25,0,0,0,-,3,0.75,10,0,0,1,2.5,1,0,0,0.0,8
2015-11-08,FC東京,パナソニックパンサーズ,17,,セルジオフェリックス,5,■,■,■,■,■,53,30,2,56.6,52.8,6.00,15,12,0,80.0,2,0.40,25,2,6,13,20.2,21,12,0,57.1,34
2015-11-08,FC東京,パナソニックパンサーズ,21,,鈴木頌卓,5,■,■,■,■,■,6,5,0,83.3,83.3,1.00,0,0,0,-,0,-,20,0,0,5,6.2,0,0,0,-,5
2015-11-08,FC東京,パナソニックパンサーズ,22,,盛重龍,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,FC東京,パナソニックパンサーズ,28,,和中謙治,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2015-11-08,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,78,8,52.0,46.7,15.60,34,22,2,64.7,10,2.00,117,4,15,39,11.2,100,67,0,67.0,92
