試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-15,FC東京,JTサンダーズ,1,,岡崎将司,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2015-11-15,FC東京,JTサンダーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9,0
2015-11-15,FC東京,JTサンダーズ,4,,山田要平,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,9,0,1,1,2.8,1,0,0,0.0,2
2015-11-15,FC東京,JTサンダーズ,5,,竹浪貴志,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-11-15,FC東京,JTサンダーズ,6,,山本将平,4,■,■,■,■,nan,25,10,2,40.0,32.0,2.50,2,2,0,100.0,0,-,15,1,2,8,18.7,34,22,0,64.7,11
2015-11-15,FC東京,JTサンダーズ,9,,手塚大,4,■,■,■,■,nan,30,12,1,40.0,36.7,3.00,9,3,0,33.3,7,1.75,16,0,1,10,15.6,0,0,0,-,19
2015-11-15,FC東京,JTサンダーズ,10,,山岡祐也,2,□,□,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,1
2015-11-15,FC東京,JTサンダーズ,11,,奥村航,4,■,■,■,■,nan,16,6,2,37.5,25.0,1.50,0,0,0,-,3,0.75,14,0,1,9,16.1,1,1,0,100.0,9
2015-11-15,FC東京,JTサンダーズ,14,,長友優磨,2,□,□,nan,nan,nan,2,1,0,50.0,50.0,0.50,2,1,0,50.0,0,-,2,0,0,2,25.0,0,0,0,-,1
2015-11-15,FC東京,JTサンダーズ,15,,衛藤英興,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,FC東京,JTサンダーズ,17,,セルジオフェリックス,4,■,■,■,■,nan,45,29,3,64.4,57.8,7.25,15,10,2,66.7,0,-,13,0,4,2,3.8,22,15,0,68.2,29
2015-11-15,FC東京,JTサンダーズ,21,,鈴木頌卓,4,■,■,■,■,nan,5,4,0,80.0,80.0,1.00,0,0,0,-,1,0.25,21,2,2,4,12.4,1,1,0,100.0,7
2015-11-15,FC東京,JTサンダーズ,22,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,FC東京,JTサンダーズ,23,L,山本洋平,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-15,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,65,8,50.0,43.8,16.25,28,16,2,57.1,11,2.75,94,3,11,36,12.1,84,54,0,64.3,79
