試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-02-06,FC東京,豊田合成トレフェルサ,1,,岡崎将司,3,■,■,■,nan,nan,16,5,0,31.2,31.2,1.67,8,1,0,12.5,0,-,9,0,2,2,5.6,3,2,0,66.7,5
2016-02-06,FC東京,豊田合成トレフェルサ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0,0
2016-02-06,FC東京,豊田合成トレフェルサ,9,,手塚大,3,■,■,■,nan,nan,20,10,1,50.0,45.0,3.33,1,0,1,0.0,0,-,10,0,4,2,5.0,6,4,0,66.7,10
2016-02-06,FC東京,豊田合成トレフェルサ,10,,山岡祐也,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2016-02-06,FC東京,豊田合成トレフェルサ,12,,小田嶋大貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,FC東京,豊田合成トレフェルサ,14,L,長友優磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,FC東京,豊田合成トレフェルサ,15,,衛藤英興,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,3,1.00,5,0,1,2,10.0,3,2,0,66.7,6
2016-02-06,FC東京,豊田合成トレフェルサ,16,,手原紳,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2016-02-06,FC東京,豊田合成トレフェルサ,17,,セルジオフェリックス,3,■,■,■,nan,nan,28,13,4,46.4,32.1,4.33,6,3,0,50.0,0,-,14,0,4,4,7.1,30,13,0,43.3,13
2016-02-06,FC東京,豊田合成トレフェルサ,22,,盛重龍,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2016-02-06,FC東京,豊田合成トレフェルサ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-02-06,FC東京,豊田合成トレフェルサ,27,,鈴木健太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2016-02-06,FC東京,豊田合成トレフェルサ,28,,和中謙治,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2016-02-06,FC東京,豊田合成トレフェルサ,29,,井上仁,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,3,1.00,10,0,1,5,12.5,1,1,0,100.0,6
2016-02-06,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,35,6,43.8,36.2,11.67,15,4,1,26.7,6,2.00,59,0,14,18,7.6,60,31,0,51.7,41
