試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-27,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,4,■,■,■,■,nan,10,3,2,30.0,10.0,0.75,0,0,0,-,4,1.00,11,0,0,2,4.5,1,1,0,100.0,7
2011-02-27,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,19,0,63.3,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,5,,神田聖馬,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,7,,八子大輔,4,■,■,■,■,nan,39,17,3,43.6,35.9,4.25,5,2,1,40.0,1,0.25,17,0,6,4,5.9,17,10,0,58.8,18
2011-02-27,JTサンダーズ,サントリーサンバーズ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,57,24,7,42.1,29.8,6.00,24,11,3,45.8,1,0.25,18,1,5,7,14.2,0,0,0,-,26
2011-02-27,JTサンダーズ,サントリーサンバーズ,13,,國近公太,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,3,1,1,33.3,2,0.50,15,0,3,1,1.7,44,34,0,77.3,11
2011-02-27,JTサンダーズ,サントリーサンバーズ,14,,田村裕之,3,nan,■,■,■,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,4
2011-02-27,JTサンダーズ,サントリーサンバーズ,15,,菅直哉,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,19,,井上俊輔,3,nan,□,■,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-,2
2011-02-27,JTサンダーズ,サントリーサンバーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,57,15,41.0,30.2,14.25,32,14,5,43.8,10,2.50,93,1,18,21,6.5,92,64,0,69.6,68
