試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,JTサンダーズ,堺ブレイザーズ,1,,宮下雅寛,3,nan,■,■,■,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,1,0.33,13,1,1,5,15.8,0,0,0,-,8
2011-01-23,JTサンダーズ,堺ブレイザーズ,2,,町野仁志,1,■,nan,nan,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,0,-,4,0,0,3,18.8,2,1,0,50.0,0
2011-01-23,JTサンダーズ,堺ブレイザーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2,0
2011-01-23,JTサンダーズ,堺ブレイザーズ,5,,神田聖馬,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,4,33.3,0,0,0,-,1
2011-01-23,JTサンダーズ,堺ブレイザーズ,6,,徳元幸人,2,nan,nan,□,■,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,0,-,11,0,0,4,9.1,22,13,0,59.1,4
2011-01-23,JTサンダーズ,堺ブレイザーズ,9,,甲斐祐之,4,■,■,■,■,nan,19,9,0,47.4,47.4,2.25,0,0,0,-,4,1.00,12,0,3,4,8.3,12,7,0,58.3,13
2011-01-23,JTサンダーズ,堺ブレイザーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,56,34,2,60.7,57.1,8.50,23,13,2,56.5,3,0.75,17,2,5,4,15.3,0,0,0,-,39
2011-01-23,JTサンダーズ,堺ブレイザーズ,13,,國近公太,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,1,1,0,100.0,0,-,11,0,2,3,6.8,24,8,0,33.3,3
2011-01-23,JTサンダーズ,堺ブレイザーズ,14,,田村裕之,4,■,■,■,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,1,0.25,15,0,2,8,13.3,0,0,0,-,3
2011-01-23,JTサンダーズ,堺ブレイザーズ,15,,菅直哉,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,12,0,0,2,4.2,1,0,0,0.0,3
2011-01-23,JTサンダーズ,堺ブレイザーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,JTサンダーズ,堺ブレイザーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,JTサンダーズ,堺ブレイザーズ,18,,石橋健,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,JTサンダーズ,堺ブレイザーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,59,4,52.7,49.1,14.75,24,14,2,58.3,11,2.75,101,4,14,37,12.5,85,42,0,49.4,74
