試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-22,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,4,■,■,■,■,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,1,0.25,10,0,0,5,12.5,0,0,0,-,2
2011-01-22,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3,0
2011-01-22,JTサンダーズ,サントリーサンバーズ,5,,神田聖馬,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2011-01-22,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTサンダーズ,サントリーサンバーズ,9,,甲斐祐之,4,■,■,■,■,nan,23,11,0,47.8,47.8,2.75,4,2,0,50.0,2,0.50,11,0,5,5,11.4,7,4,0,57.1,13
2011-01-22,JTサンダーズ,サントリーサンバーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,46,17,5,37.0,26.1,4.25,17,6,2,35.3,1,0.25,15,1,3,10,22.0,0,0,0,-,19
2011-01-22,JTサンダーズ,サントリーサンバーズ,13,,國近公太,4,■,■,■,■,nan,25,11,1,44.0,40.0,2.75,4,1,0,25.0,5,1.25,16,0,1,4,6.2,54,31,0,57.4,16
2011-01-22,JTサンダーズ,サントリーサンバーズ,14,,田村裕之,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,12,1,0,7,22.9,1,0,0,0.0,5
2011-01-22,JTサンダーズ,サントリーサンバーズ,15,,菅直哉,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,11,0,1,3,6.8,1,0,0,0.0,2
2011-01-22,JTサンダーズ,サントリーサンバーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTサンダーズ,サントリーサンバーズ,17,,深津旭弘,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2011-01-22,JTサンダーズ,サントリーサンバーズ,20,,筧本翔昂,2,□,nan,nan,■,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2011-01-22,JTサンダーズ,サントリーサンバーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,46,7,40.7,34.5,11.50,25,9,2,36.0,10,2.50,83,2,10,38,13.6,78,43,0,55.1,58
