試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,1,,宮下雅寛,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,5,1.67,7,0,2,2,7.1,0,0,0,-,8
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,5,,神田聖馬,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0,0,-,0
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,7,,八子大輔,2,nan,□,■,nan,nan,8,5,1,62.5,50.0,2.50,4,3,0,75.0,0,-,4,0,0,2,12.5,4,3,0,75.0,5
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,9,,甲斐祐之,2,■,■,nan,nan,nan,12,2,2,16.7,0.0,1.00,3,1,0,33.3,0,-,7,2,0,2,32.9,4,3,0,75.0,4
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,11,,ゴメスエルナルド,3,■,■,■,nan,nan,41,21,2,51.2,46.3,7.00,20,12,1,60.0,0,-,14,3,2,7,31.1,0,0,0,-,24
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,13,,國近公太,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,1,0,0,0.0,0,-,11,0,1,3,6.8,37,30,0,81.1,6
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,14,,田村裕之,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,3,1.00,17,0,1,8,11.8,0,0,0,-,10
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,15,,菅直哉,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0,0,-,2
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-29,JTサンダーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,44,7,47.8,40.2,14.67,28,16,1,57.1,10,3.33,74,5,7,29,15.7,57,43,0,75.4,59
