試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-12,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,5,■,■,■,■,■,14,9,2,64.3,50.0,1.80,0,0,0,-,5,1.00,16,0,0,3,4.7,1,0,0,0.0,14
2010-12-12,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,5,,神田聖馬,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0,0,-,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,5,■,■,■,■,■,19,4,2,21.1,10.5,0.80,1,0,0,0.0,2,0.40,10,0,1,2,5.0,50,34,0,68.0,6
2010-12-12,JTサンダーズ,サントリーサンバーズ,9,,甲斐祐之,5,■,■,■,■,■,31,10,3,32.3,22.6,2.00,6,1,1,16.7,3,0.60,20,2,2,10,21.5,17,12,0,70.6,15
2010-12-12,JTサンダーズ,サントリーサンバーズ,11,,ゴメスエルナルド,5,■,■,■,■,■,61,28,1,45.9,44.3,5.60,34,19,1,55.9,1,0.20,24,2,4,14,22.1,0,0,0,-,31
2010-12-12,JTサンダーズ,サントリーサンバーズ,13,,國近公太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,5,2,0,40.0,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,14,,田村裕之,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,15,,菅直哉,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,16,,塚崎祐平,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,19,,井上俊輔,5,■,■,■,□,■,1,1,0,100.0,100.0,0.20,0,0,0,-,3,0.60,10,0,0,0,0.0,0,0,0,-,4
2010-12-12,JTサンダーズ,サントリーサンバーズ,20,,筧本翔昂,5,■,■,■,■,■,7,2,2,28.6,0.0,0.40,0,0,0,-,6,1.20,13,0,3,1,1.9,1,0,0,0.0,8
2010-12-12,JTサンダーズ,サントリーサンバーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,54,10,40.0,32.6,10.80,41,20,2,48.8,20,4.00,104,4,12,35,11.9,89,61,0,68.5,78
