試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,1,0.25,6,0,2,1,4.2,0,0,0,-,6
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,5,,神田聖馬,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,6,,徳元幸人,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,7,,八子大輔,4,■,■,■,■,nan,27,9,1,33.3,29.6,2.25,6,3,1,50.0,3,0.75,12,2,3,3,21.2,13,6,0,46.2,14
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,11,,ゴメスエルナルド,4,■,■,■,■,nan,74,46,3,62.2,58.1,11.50,30,18,1,60.0,2,0.50,21,3,5,7,20.7,0,0,0,-,51
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,13,,國近公太,4,■,■,■,■,nan,13,2,2,15.4,0.0,0.50,3,0,0,0.0,0,-,25,0,0,10,10.0,48,41,0,85.4,2
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,14,,田村裕之,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,2,0.50,10,0,1,2,5.0,1,1,0,100.0,6
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,15,,菅直哉,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,15,0,0,1,1.7,1,0,0,0.0,2
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,66,6,49.3,44.8,16.50,39,21,2,53.8,10,2.50,97,5,12,26,11.2,84,65,0,77.4,81
