試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-26,JTサンダーズ,東レアローズ,1,,宮下雅寛,4,■,■,□,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,1,0.25,12,0,3,2,4.2,0,0,0,-,4
2011-02-26,JTサンダーズ,東レアローズ,2,,町野仁志,4,■,■,■,■,nan,8,2,3,25.0,-12.5,0.50,0,0,0,-,1,0.25,13,0,0,2,3.8,1,1,0,100.0,3
2011-02-26,JTサンダーズ,東レアローズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6,0
2011-02-26,JTサンダーズ,東レアローズ,5,,神田聖馬,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,3,22.1,0,0,0,-,1
2011-02-26,JTサンダーズ,東レアローズ,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,JTサンダーズ,東レアローズ,7,,八子大輔,4,■,■,■,■,nan,24,12,3,50.0,37.5,3.00,6,4,1,66.7,0,-,11,0,3,6,13.6,13,7,0,53.8,12
2011-02-26,JTサンダーズ,東レアローズ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,JTサンダーズ,東レアローズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,53,26,6,49.1,37.7,6.50,29,12,2,41.4,3,0.75,20,2,5,7,17.8,0,0,0,-,31
2011-02-26,JTサンダーズ,東レアローズ,13,,國近公太,4,■,■,■,■,nan,29,15,0,51.7,51.7,3.75,2,1,0,50.0,0,-,12,1,3,1,10.4,40,20,0,50.0,16
2011-02-26,JTサンダーズ,東レアローズ,15,,菅直哉,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,1
2011-02-26,JTサンダーズ,東レアローズ,16,,塚崎祐平,1,nan,nan,nan,□,nan,6,3,0,50.0,50.0,3.00,1,0,0,0.0,0,-,4,0,0,0,0.0,2,0,0,0.0,3
2011-02-26,JTサンダーズ,東レアローズ,19,,井上俊輔,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,1,0,1,0,0.0,0,0,0,-,1
2011-02-26,JTサンダーズ,東レアローズ,20,,筧本翔昂,1,nan,nan,■,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,1
2011-02-26,JTサンダーズ,東レアローズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,63,12,47.0,38.1,15.75,38,17,3,44.7,6,1.50,94,4,15,24,10.2,84,44,0,52.4,73
