試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,2,L,佐藤澪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,3,,高橋沙織,5,■,■,■,■,■,34,12,3,35.3,26.5,2.40,0,0,0,-,2,0.40,17,1,2,5,10.3,32,5,15,39.1,15,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,4,,比金桃子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,1,5,6.2,1,0,0,0.0,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,5,,内瀬戸真実,5,■,■,■,■,■,38,13,3,34.2,26.3,2.60,1,0,0,0.0,0,-,19,0,0,5,6.6,33,3,15,31.8,13,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,6,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,8,L,榊原美沙都,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,9,15,66.0,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,10,,小田桃香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,11,,荒木絵里香,5,■,■,■,■,■,13,2,3,15.4,-7.7,0.40,0,0,0,-,5,1.00,16,2,1,7,21.9,1,0,1,50.0,9,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,12,,渡邊彩,5,■,■,■,■,■,14,7,0,50.0,50.0,1.40,0,0,0,-,1,0.20,20,0,3,3,0.0,1,1,0,100.0,8,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,13,,オズソイネリマン,5,■,■,■,■,■,74,33,4,44.6,39.2,6.60,25,9,1,36.0,2,0.40,15,0,0,2,3.3,0,0,0,-,35,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,15,,杉郁香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,16,,中屋夏澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,17,,藪田美穂子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,0,1,16.7,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,18,,山上有紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2018-11-04,トヨタ車体クインシーズ,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,174,67,13,38.5,31.0,13.40,26,9,1,34.6,10,2.00,104,3,7,27,7.7,96,18,47,43.2,80,164,64,13,39.0,11,2.20,8.3,45.8
