試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,2,L,佐藤澪,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,4,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,5,,内瀬戸真実,3,■,■,■,nan,nan,19,10,0,52.6,52.6,3.33,1,0,0,0.0,1,0.33,11,1,0,6,22.7,19,11,4,68.4,12
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,6,,村永奈央,3,■,■,■,nan,nan,20,11,0,55.0,55.0,3.67,0,0,0,-,0,-,8,0,0,5,15.6,25,14,4,64.0,11
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,10,,小田桃香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,11,,荒木絵里香,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,2,0.67,11,1,1,5,18.2,0,0,0,-,7
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,12,,渡邊彩,3,■,■,■,nan,nan,20,10,3,50.0,35.0,3.33,1,1,0,100.0,2,0.67,13,1,1,8,21.2,0,0,0,-,13
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,13,,オズソイネリマン,3,■,■,■,nan,nan,33,8,0,24.2,24.2,2.67,8,2,0,25.0,1,0.33,15,1,0,6,16.7,0,0,0,-,10
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,14,,金本望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,15,,杉郁香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,17,,藪田美穂子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,18,,山上有紀,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,2,5,5.8,0,0,0,-,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,19,,安井由香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,トヨタ車体クインシーズ,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,43,4,42.2,38.2,14.33,10,3,0,30.0,6,2.00,74,4,4,36,16.2,50,27,8,62.0,53
