試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,2,L,佐藤澪,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,3,,高橋沙織,2,nan,□,■,nan,nan,5,2,1,40.0,20.0,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,21,9,3,50.0,2
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,4,,比金桃子,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,0,0.0,1,0,1,50.0,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,5,,内瀬戸真実,3,■,■,■,nan,nan,26,10,1,38.5,34.6,3.33,0,0,0,-,1,0.33,8,0,0,2,6.2,6,4,1,75.0,11
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,6,,村永奈央,2,■,■,nan,nan,nan,13,3,1,23.1,15.4,1.50,1,0,0,0.0,0,-,6,0,0,2,8.3,27,14,4,59.3,3
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,1,61.1,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,10,,小田桃香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,11,,荒木絵里香,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,0,0,0,-,2,0.67,6,0,0,1,4.2,2,0,0,0.0,6
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,13,,オズソイネリマン,3,■,■,■,nan,nan,47,19,6,40.4,27.7,6.33,18,6,5,33.3,0,-,13,1,0,0,7.7,0,0,0,-,20
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,14,,金本望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,15,,杉郁香,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,3,1.00,7,0,0,1,3.6,1,1,0,100.0,6
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,17,,藪田美穂子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,18,,山上有紀,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2019-01-19,トヨタ車体クインシーズ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,41,11,36.3,26.5,13.67,19,6,5,31.6,6,2.00,62,1,2,10,4.8,67,33,10,56.7,48
