試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,3,,高橋沙織,3,□,■,■,nan,nan,24,5,4,20.8,4.2,1.67,10,2,2,20.0,2,0.67,10,0,0,4,10.0,12,7,2,66.7,7
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,4,,比金桃子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,12,0,1,3,4.2,0,0,0,-,1
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,5,,内瀬戸真実,3,■,■,■,nan,nan,36,16,1,44.4,41.7,5.33,3,1,1,33.3,1,0.33,7,0,0,0,0.0,22,15,4,77.3,17
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,7,,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,10,,小田桃香,3,■,■,■,nan,nan,22,6,2,27.3,18.2,2.00,2,0,1,0.0,0,-,6,0,0,1,4.2,27,8,10,48.1,6
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,11,,荒木絵里香,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,1,0.33,10,1,1,4,17.5,0,0,0,-,5
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,12,,渡邊彩,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,1
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,15,,杉郁香,3,■,■,■,nan,nan,18,10,2,55.6,44.4,3.33,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,10
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,17,,藪田美穂子,2,■,□,nan,nan,nan,8,0,1,0.0,-12.5,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,19,,安井由香子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,5.0,3,2,0,66.7,0
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,20,,山形理沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-27,トヨタ車体クインシーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,42,11,34.4,25.4,14.00,15,3,4,20.0,4,1.33,57,1,3,18,8.3,70,36,16,62.9,47
