試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,2,L,佐藤澪,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,3,,高橋沙織,4,■,■,■,■,nan,34,14,1,41.2,38.2,3.50,5,0,0,0.0,4,1.00,12,0,0,1,2.1,17,8,5,61.8,18
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,4,,比金桃子,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,5,,内瀬戸真実,4,■,■,■,■,nan,24,7,1,29.2,25.0,1.75,0,0,0,-,1,0.25,20,0,1,7,7.5,39,24,7,70.5,8
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,6,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,8,L,榊原美沙都,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,3,75.0,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,10,,小田桃香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,12,,渡邊彩,4,■,■,■,■,nan,20,5,1,25.0,20.0,1.25,0,0,0,-,0,-,17,1,0,7,16.2,0,0,0,-,6
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,13,,オズソイネリマン,4,■,■,■,■,nan,46,21,2,45.7,41.3,5.25,20,9,1,45.0,3,0.75,22,1,2,9,12.5,0,0,0,-,25
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,14,,金本望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,15,,杉郁香,4,■,■,■,■,nan,16,8,1,50.0,43.8,2.00,0,0,0,-,2,0.50,9,0,0,2,5.6,2,0,0,0.0,10
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,17,,藪田美穂子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,18,,山上有紀,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,9,0,0,3,8.3,0,0,0,-,2
2018-12-02,トヨタ車体クインシーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,55,6,39.3,35.0,13.75,25,9,1,36.0,12,3.00,93,2,4,31,9.4,68,38,15,66.9,69
