試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,3,,高橋沙織,3,■,■,■,nan,nan,22,7,2,31.8,22.7,2.33,1,0,0,0.0,0,-,8,0,1,2,3.1,14,6,4,57.1,7
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,4,,比金桃子,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,17,2,1,4,16.2,0,0,0,-,2
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,6,,村永奈央,3,■,■,■,nan,nan,19,4,1,21.1,15.8,1.33,1,0,0,0.0,2,0.67,5,0,0,2,10.0,24,8,8,50.0,6
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,7,,志智真梨奈,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,0
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,3,75.0,0
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,10,,小田桃香,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,1
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,11,,荒木絵里香,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,4,1.33,15,2,2,5,18.3,0,0,0,-,12
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,12,,渡邊彩,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,0,-,8,1,1,1,12.5,0,0,0,-,4
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,13,,オズソイネリマン,3,■,■,■,nan,nan,35,19,1,54.3,51.4,6.33,8,3,0,37.5,2,0.67,6,1,0,1,20.8,0,0,0,-,22
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,14,,金本望,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,15,,杉郁香,1,nan,□,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,17,,藪田美穂子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,1,75.0,0
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,18,,山上有紀,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0,0,-,1
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,19,L,安井由香子,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,トヨタ車体クインシーズ,KUROBEアクアフェアリーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,43,4,41.7,37.9,14.33,10,3,0,30.0,8,2.67,73,7,5,18,14.0,48,19,16,56.2,58
